#Saved Data from the class odmr_logic on 21.07.2022 at 16h57m07s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -3.0000000000000000e+01
#Microwave Sweep Power (dBm): -1.5000000000000000e+01
#Run Time (s): 2.4000000000000000e+02
#Number of frequency sweeps (#): 74
#Start Frequencies (Hz): [2700000000.0]
#Stop Frequencies (Hz): [3000000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 50
#Channel: 0: /Dev1/Ctr3
#
#Data:
#=====
#count data (counts/s)
3.381000e+06	3.381850e+06	3.391150e+06	3.386700e+06	3.399450e+06	3.388450e+06	3.375450e+06	3.359850e+06	3.392950e+06	3.361950e+06	3.366750e+06	3.371050e+06	3.393400e+06	3.369300e+06	3.372250e+06	3.377650e+06	3.369700e+06	3.378250e+06	3.367050e+06	3.381250e+06	3.367050e+06	3.368050e+06	3.380450e+06	3.366250e+06	3.367700e+06	3.378400e+06	3.355850e+06	3.348400e+06	3.370750e+06	3.365900e+06	3.354900e+06	3.383500e+06	3.361650e+06	3.360000e+06	3.396750e+06	3.360100e+06	3.369050e+06	3.370050e+06	3.377600e+06	3.377050e+06	3.361750e+06	3.361200e+06	3.369000e+06	3.370300e+06	3.341550e+06	3.366800e+06	3.383450e+06	3.372850e+06	3.385200e+06	3.350100e+06	3.380850e+06	3.374850e+06	3.374750e+06	3.384450e+06	3.359550e+06	3.372350e+06	3.364750e+06	3.374000e+06	3.363700e+06	3.358300e+06	3.359400e+06	3.360100e+06	3.381650e+06	3.366600e+06	3.363750e+06	3.369700e+06	3.369750e+06	3.369400e+06	3.352800e+06	3.361200e+06	3.368950e+06	3.346000e+06	3.374550e+06	3.374550e+06	3.354900e+06	3.350300e+06	3.339500e+06	3.345950e+06	3.329300e+06	3.337750e+06	3.290350e+06	3.278950e+06	3.247850e+06	3.256600e+06	3.272800e+06	3.279750e+06	3.270400e+06	3.255150e+06	3.269800e+06	3.290850e+06	3.302400e+06	3.326300e+06	3.352000e+06	3.347350e+06	3.341850e+06	3.371500e+06	3.360000e+06	3.364700e+06	3.377050e+06	3.384100e+06	3.386250e+06	3.368400e+06	3.344100e+06	3.368250e+06	3.365150e+06	3.367850e+06	3.357650e+06	3.363450e+06	3.373500e+06	3.360250e+06	3.371600e+06	3.385200e+06	3.364900e+06	3.366200e+06	3.374250e+06	3.362500e+06	3.367200e+06	3.352950e+06	3.360450e+06	3.350450e+06	3.351000e+06	3.371650e+06	3.368450e+06	3.360800e+06	3.345500e+06	3.357850e+06	3.346500e+06	3.351450e+06	3.365800e+06	3.363850e+06	3.363350e+06	3.345800e+06	3.365450e+06	3.373600e+06	3.368800e+06	3.358150e+06	3.371400e+06	3.338900e+06	3.381650e+06	3.376000e+06	3.363000e+06	3.354200e+06	3.381800e+06	3.364000e+06	3.352950e+06	3.368700e+06	3.355100e+06	3.376000e+06	3.368850e+06	3.372750e+06	3.361650e+06
3.384350e+06	3.384000e+06	3.363650e+06	3.376200e+06	3.387300e+06	3.376800e+06	3.374850e+06	3.377550e+06	3.382450e+06	3.395400e+06	3.360400e+06	3.385400e+06	3.371400e+06	3.347200e+06	3.378250e+06	3.356750e+06	3.371450e+06	3.369400e+06	3.376250e+06	3.372600e+06	3.366150e+06	3.363500e+06	3.356950e+06	3.337550e+06	3.372250e+06	3.357350e+06	3.353150e+06	3.373600e+06	3.373500e+06	3.378900e+06	3.351000e+06	3.359150e+06	3.370250e+06	3.379250e+06	3.365400e+06	3.350200e+06	3.378550e+06	3.356750e+06	3.370150e+06	3.371400e+06	3.364200e+06	3.364200e+06	3.352400e+06	3.366350e+06	3.367300e+06	3.367550e+06	3.367100e+06	3.351950e+06	3.358350e+06	3.395550e+06	3.373650e+06	3.390750e+06	3.348250e+06	3.379850e+06	3.382450e+06	3.387700e+06	3.370300e+06	3.362650e+06	3.359550e+06	3.369000e+06	3.365600e+06	3.366350e+06	3.352350e+06	3.351600e+06	3.351400e+06	3.349750e+06	3.370050e+06	3.373050e+06	3.362300e+06	3.368700e+06	3.354550e+06	3.365900e+06	3.355550e+06	3.359600e+06	3.337550e+06	3.365200e+06	3.351600e+06	3.362050e+06	3.360750e+06	3.343900e+06	3.323950e+06	3.299750e+06	3.250950e+06	3.255100e+06	3.278700e+06	3.283600e+06	3.284450e+06	3.247750e+06	3.252800e+06	3.308000e+06	3.321550e+06	3.336700e+06	3.357450e+06	3.365700e+06	3.354050e+06	3.354000e+06	3.365300e+06	3.366600e+06	3.380000e+06	3.362200e+06	3.368950e+06	3.352500e+06	3.390700e+06	3.364150e+06	3.375850e+06	3.362750e+06	3.369100e+06	3.345150e+06	3.380950e+06	3.358350e+06	3.364700e+06	3.350900e+06	3.369250e+06	3.366500e+06	3.367800e+06	3.364650e+06	3.348900e+06	3.359550e+06	3.355600e+06	3.374850e+06	3.371700e+06	3.363200e+06	3.367650e+06	3.351450e+06	3.369800e+06	3.370100e+06	3.383950e+06	3.371850e+06	3.363500e+06	3.365050e+06	3.357100e+06	3.372950e+06	3.381250e+06	3.352150e+06	3.365400e+06	3.343300e+06	3.376350e+06	3.360500e+06	3.361400e+06	3.361000e+06	3.327450e+06	3.358450e+06	3.367900e+06	3.376650e+06	3.383650e+06	3.352600e+06	3.378300e+06	3.375200e+06	3.370450e+06	3.360100e+06	3.365250e+06
3.357750e+06	3.374150e+06	3.378800e+06	3.376100e+06	3.375350e+06	3.389750e+06	3.400800e+06	3.372500e+06	3.372150e+06	3.389350e+06	3.372100e+06	3.376250e+06	3.372000e+06	3.364750e+06	3.384950e+06	3.371500e+06	3.372200e+06	3.381000e+06	3.389350e+06	3.372800e+06	3.355250e+06	3.358200e+06	3.365400e+06	3.356400e+06	3.363250e+06	3.383350e+06	3.378350e+06	3.357100e+06	3.371800e+06	3.370050e+06	3.355450e+06	3.365750e+06	3.370150e+06	3.375750e+06	3.345250e+06	3.360300e+06	3.339650e+06	3.342950e+06	3.349700e+06	3.342000e+06	3.396850e+06	3.364650e+06	3.364250e+06	3.368900e+06	3.362850e+06	3.352550e+06	3.366350e+06	3.376300e+06	3.375600e+06	3.379050e+06	3.369350e+06	3.364750e+06	3.377950e+06	3.367750e+06	3.356700e+06	3.366300e+06	3.354750e+06	3.365800e+06	3.338900e+06	3.347350e+06	3.372100e+06	3.378350e+06	3.364000e+06	3.351100e+06	3.370750e+06	3.377400e+06	3.362450e+06	3.375450e+06	3.344600e+06	3.366700e+06	3.342150e+06	3.355050e+06	3.336900e+06	3.377350e+06	3.359700e+06	3.345150e+06	3.345000e+06	3.344750e+06	3.339550e+06	3.322600e+06	3.301450e+06	3.298450e+06	3.260550e+06	3.250500e+06	3.262000e+06	3.300250e+06	3.292950e+06	3.241150e+06	3.260550e+06	3.279750e+06	3.342950e+06	3.327700e+06	3.347050e+06	3.353300e+06	3.350950e+06	3.355100e+06	3.370750e+06	3.381500e+06	3.362800e+06	3.359950e+06	3.360850e+06	3.366400e+06	3.395300e+06	3.369550e+06	3.392850e+06	3.356100e+06	3.362050e+06	3.327700e+06	3.368950e+06	3.358350e+06	3.379500e+06	3.369400e+06	3.356950e+06	3.364300e+06	3.345100e+06	3.363600e+06	3.363200e+06	3.375000e+06	3.357050e+06	3.361550e+06	3.357500e+06	3.362300e+06	3.359450e+06	3.364700e+06	3.369000e+06	3.374650e+06	3.359300e+06	3.352100e+06	3.366650e+06	3.377350e+06	3.365000e+06	3.355500e+06	3.366550e+06	3.344200e+06	3.355050e+06	3.366500e+06	3.354800e+06	3.364850e+06	3.346950e+06	3.352800e+06	3.359650e+06	3.353500e+06	3.350350e+06	3.366500e+06	3.373700e+06	3.354000e+06	3.352200e+06	3.368500e+06	3.368400e+06	3.362250e+06	3.365950e+06
3.373350e+06	3.376450e+06	3.391600e+06	3.381950e+06	3.398250e+06	3.388500e+06	3.359250e+06	3.372700e+06	3.377150e+06	3.364900e+06	3.375350e+06	3.374150e+06	3.368900e+06	3.385850e+06	3.392750e+06	3.350600e+06	3.375950e+06	3.373000e+06	3.372000e+06	3.371100e+06	3.373000e+06	3.394550e+06	3.372750e+06	3.389700e+06	3.359800e+06	3.364950e+06	3.361850e+06	3.353650e+06	3.357550e+06	3.361350e+06	3.367450e+06	3.370450e+06	3.359500e+06	3.360500e+06	3.359600e+06	3.359900e+06	3.353800e+06	3.366350e+06	3.382400e+06	3.369900e+06	3.365700e+06	3.355350e+06	3.373300e+06	3.386200e+06	3.368550e+06	3.373750e+06	3.382250e+06	3.381600e+06	3.367150e+06	3.380000e+06	3.365800e+06	3.378900e+06	3.387700e+06	3.368300e+06	3.367200e+06	3.377250e+06	3.374900e+06	3.373150e+06	3.361350e+06	3.352400e+06	3.360700e+06	3.381150e+06	3.364150e+06	3.373150e+06	3.359000e+06	3.362950e+06	3.357800e+06	3.369550e+06	3.377750e+06	3.352100e+06	3.370850e+06	3.361950e+06	3.360150e+06	3.345850e+06	3.365500e+06	3.356000e+06	3.342950e+06	3.336050e+06	3.340350e+06	3.323100e+06	3.323150e+06	3.282650e+06	3.263350e+06	3.263850e+06	3.277250e+06	3.303450e+06	3.263300e+06	3.264600e+06	3.255900e+06	3.275050e+06	3.311800e+06	3.322650e+06	3.351850e+06	3.373200e+06	3.366750e+06	3.366700e+06	3.357150e+06	3.373900e+06	3.375200e+06	3.373200e+06	3.380050e+06	3.369550e+06	3.372050e+06	3.362050e+06	3.361850e+06	3.356950e+06	3.351100e+06	3.361650e+06	3.364050e+06	3.334350e+06	3.359850e+06	3.366650e+06	3.373550e+06	3.348300e+06	3.365100e+06	3.348050e+06	3.345550e+06	3.370900e+06	3.367250e+06	3.360150e+06	3.356750e+06	3.394900e+06	3.356800e+06	3.357700e+06	3.360200e+06	3.349400e+06	3.361650e+06	3.359200e+06	3.359250e+06	3.374800e+06	3.355950e+06	3.364950e+06	3.353850e+06	3.376500e+06	3.375050e+06	3.375100e+06	3.346250e+06	3.381450e+06	3.352850e+06	3.363800e+06	3.375150e+06	3.366250e+06	3.352400e+06	3.383350e+06	3.381100e+06	3.370700e+06	3.368900e+06	3.349700e+06	3.367900e+06	3.361200e+06	3.389600e+06
3.387550e+06	3.385550e+06	3.376500e+06	3.387200e+06	3.375250e+06	3.391350e+06	3.391150e+06	3.367850e+06	3.393650e+06	3.387850e+06	3.378200e+06	3.369700e+06	3.361500e+06	3.365000e+06	3.363950e+06	3.362800e+06	3.371400e+06	3.376550e+06	3.364450e+06	3.374350e+06	3.351900e+06	3.371550e+06	3.369150e+06	3.373400e+06	3.377400e+06	3.378000e+06	3.348900e+06	3.360500e+06	3.358700e+06	3.377200e+06	3.365400e+06	3.374050e+06	3.387250e+06	3.371350e+06	3.362750e+06	3.373400e+06	3.367400e+06	3.378150e+06	3.374500e+06	3.368600e+06	3.361050e+06	3.354300e+06	3.364350e+06	3.355800e+06	3.371450e+06	3.362750e+06	3.354150e+06	3.366250e+06	3.378250e+06	3.389500e+06	3.368600e+06	3.372500e+06	3.373350e+06	3.387500e+06	3.367400e+06	3.349900e+06	3.358400e+06	3.386050e+06	3.385950e+06	3.348800e+06	3.374250e+06	3.358100e+06	3.370200e+06	3.353850e+06	3.377250e+06	3.351800e+06	3.378050e+06	3.363100e+06	3.353100e+06	3.358400e+06	3.374650e+06	3.362700e+06	3.350800e+06	3.362100e+06	3.349950e+06	3.341150e+06	3.340200e+06	3.333550e+06	3.328050e+06	3.321950e+06	3.311200e+06	3.280900e+06	3.246950e+06	3.243100e+06	3.265650e+06	3.300650e+06	3.282400e+06	3.246950e+06	3.269950e+06	3.306100e+06	3.319100e+06	3.325050e+06	3.357100e+06	3.356750e+06	3.366950e+06	3.357000e+06	3.361700e+06	3.372350e+06	3.375150e+06	3.357950e+06	3.373700e+06	3.382450e+06	3.337800e+06	3.362650e+06	3.362800e+06	3.352350e+06	3.348600e+06	3.360050e+06	3.375250e+06	3.361800e+06	3.354900e+06	3.363800e+06	3.357000e+06	3.366550e+06	3.370200e+06	3.377350e+06	3.366100e+06	3.368950e+06	3.356500e+06	3.339650e+06	3.355700e+06	3.375150e+06	3.358600e+06	3.367100e+06	3.339000e+06	3.370700e+06	3.358700e+06	3.367850e+06	3.350700e+06	3.374400e+06	3.365500e+06	3.365800e+06	3.360050e+06	3.373100e+06	3.376250e+06	3.352050e+06	3.361700e+06	3.362900e+06	3.381850e+06	3.371600e+06	3.363450e+06	3.366350e+06	3.364150e+06	3.363600e+06	3.367400e+06	3.362150e+06	3.348150e+06	3.351350e+06	3.357900e+06	3.359150e+06	3.344350e+06
3.379800e+06	3.388700e+06	3.377400e+06	3.375150e+06	3.360250e+06	3.345650e+06	3.391150e+06	3.389400e+06	3.376400e+06	3.371950e+06	3.396050e+06	3.368400e+06	3.358250e+06	3.368450e+06	3.376850e+06	3.383050e+06	3.386250e+06	3.347800e+06	3.381300e+06	3.369300e+06	3.379950e+06	3.379400e+06	3.377250e+06	3.372900e+06	3.366300e+06	3.377900e+06	3.371950e+06	3.351850e+06	3.370000e+06	3.350800e+06	3.342750e+06	3.357350e+06	3.374000e+06	3.355300e+06	3.371400e+06	3.364150e+06	3.386000e+06	3.372150e+06	3.370750e+06	3.372000e+06	3.380900e+06	3.379850e+06	3.374600e+06	3.384900e+06	3.355350e+06	3.365650e+06	3.364050e+06	3.355900e+06	3.357900e+06	3.369800e+06	3.371200e+06	3.396950e+06	3.391400e+06	3.394400e+06	3.354300e+06	3.370050e+06	3.382050e+06	3.369000e+06	3.372400e+06	3.373550e+06	3.367950e+06	3.400050e+06	3.383250e+06	3.364250e+06	3.356050e+06	3.357150e+06	3.368600e+06	3.362950e+06	3.375050e+06	3.369150e+06	3.341850e+06	3.353650e+06	3.345150e+06	3.348650e+06	3.358350e+06	3.362900e+06	3.367350e+06	3.343550e+06	3.332650e+06	3.327750e+06	3.303450e+06	3.314100e+06	3.262550e+06	3.266750e+06	3.274700e+06	3.304000e+06	3.290600e+06	3.264000e+06	3.272000e+06	3.283100e+06	3.326250e+06	3.349800e+06	3.349800e+06	3.359900e+06	3.358750e+06	3.379100e+06	3.375550e+06	3.369050e+06	3.362800e+06	3.360600e+06	3.362650e+06	3.377650e+06	3.376300e+06	3.363700e+06	3.351400e+06	3.364100e+06	3.391050e+06	3.345850e+06	3.371250e+06	3.384200e+06	3.383900e+06	3.371400e+06	3.363900e+06	3.361450e+06	3.356400e+06	3.363100e+06	3.361600e+06	3.372250e+06	3.367900e+06	3.353950e+06	3.350650e+06	3.358050e+06	3.359300e+06	3.361200e+06	3.370550e+06	3.376800e+06	3.368250e+06	3.361500e+06	3.374800e+06	3.354400e+06	3.363700e+06	3.364650e+06	3.361800e+06	3.367100e+06	3.343700e+06	3.346600e+06	3.351350e+06	3.392050e+06	3.368050e+06	3.378000e+06	3.364850e+06	3.372500e+06	3.386050e+06	3.385500e+06	3.357850e+06	3.363100e+06	3.384700e+06	3.384200e+06	3.350300e+06	3.365900e+06	3.368300e+06
3.374800e+06	3.378350e+06	3.384200e+06	3.382200e+06	3.375750e+06	3.391700e+06	3.355650e+06	3.382150e+06	3.361900e+06	3.379650e+06	3.383250e+06	3.367150e+06	3.368200e+06	3.361250e+06	3.379350e+06	3.358750e+06	3.364950e+06	3.348550e+06	3.401100e+06	3.362150e+06	3.356600e+06	3.364800e+06	3.367150e+06	3.362850e+06	3.365650e+06	3.370100e+06	3.355100e+06	3.389050e+06	3.376350e+06	3.375050e+06	3.371650e+06	3.366850e+06	3.344300e+06	3.375950e+06	3.355850e+06	3.370450e+06	3.393050e+06	3.357950e+06	3.366650e+06	3.355350e+06	3.379500e+06	3.351100e+06	3.355450e+06	3.349950e+06	3.374800e+06	3.368450e+06	3.355800e+06	3.367050e+06	3.377200e+06	3.358100e+06	3.372750e+06	3.350900e+06	3.377150e+06	3.397500e+06	3.374100e+06	3.381500e+06	3.374900e+06	3.365500e+06	3.376650e+06	3.372500e+06	3.373500e+06	3.386950e+06	3.374150e+06	3.364700e+06	3.383450e+06	3.376900e+06	3.354900e+06	3.374100e+06	3.350850e+06	3.377200e+06	3.362400e+06	3.380250e+06	3.357000e+06	3.361050e+06	3.358000e+06	3.349450e+06	3.347400e+06	3.345550e+06	3.325350e+06	3.341450e+06	3.326600e+06	3.286550e+06	3.264600e+06	3.246300e+06	3.256500e+06	3.280050e+06	3.270600e+06	3.268450e+06	3.259700e+06	3.266900e+06	3.334450e+06	3.330100e+06	3.341500e+06	3.362550e+06	3.374700e+06	3.374700e+06	3.361800e+06	3.352500e+06	3.357400e+06	3.374100e+06	3.378450e+06	3.366250e+06	3.363450e+06	3.367900e+06	3.358650e+06	3.355300e+06	3.374200e+06	3.351500e+06	3.358850e+06	3.383600e+06	3.349300e+06	3.367500e+06	3.369200e+06	3.355300e+06	3.381000e+06	3.377400e+06	3.383100e+06	3.363700e+06	3.356900e+06	3.358700e+06	3.378250e+06	3.379300e+06	3.358550e+06	3.365550e+06	3.388100e+06	3.368000e+06	3.377350e+06	3.373850e+06	3.361950e+06	3.370500e+06	3.377450e+06	3.348100e+06	3.368000e+06	3.385050e+06	3.354400e+06	3.350600e+06	3.363950e+06	3.353150e+06	3.374900e+06	3.372850e+06	3.366200e+06	3.380300e+06	3.357150e+06	3.358200e+06	3.364600e+06	3.367800e+06	3.366150e+06	3.356850e+06	3.367150e+06	3.355350e+06	3.351700e+06
3.373650e+06	3.394050e+06	3.391150e+06	3.373550e+06	3.386750e+06	3.390850e+06	3.387650e+06	3.365100e+06	3.404800e+06	3.359900e+06	3.366300e+06	3.368600e+06	3.378100e+06	3.380000e+06	3.361050e+06	3.378300e+06	3.378200e+06	3.360150e+06	3.374900e+06	3.353100e+06	3.376400e+06	3.373700e+06	3.361950e+06	3.382300e+06	3.376100e+06	3.369000e+06	3.371500e+06	3.375000e+06	3.376400e+06	3.359300e+06	3.359250e+06	3.363600e+06	3.356750e+06	3.376700e+06	3.385300e+06	3.365200e+06	3.359450e+06	3.365600e+06	3.356750e+06	3.360450e+06	3.362650e+06	3.362350e+06	3.367350e+06	3.373150e+06	3.367650e+06	3.377550e+06	3.364900e+06	3.365700e+06	3.393950e+06	3.378800e+06	3.375700e+06	3.389250e+06	3.366050e+06	3.387550e+06	3.358250e+06	3.371400e+06	3.373350e+06	3.357150e+06	3.379900e+06	3.371700e+06	3.388650e+06	3.371600e+06	3.345700e+06	3.355650e+06	3.366500e+06	3.369900e+06	3.371550e+06	3.375350e+06	3.378450e+06	3.376850e+06	3.352300e+06	3.368650e+06	3.363200e+06	3.382700e+06	3.348150e+06	3.363200e+06	3.336900e+06	3.350700e+06	3.336000e+06	3.331750e+06	3.327500e+06	3.276300e+06	3.243650e+06	3.232550e+06	3.268800e+06	3.318350e+06	3.273700e+06	3.270800e+06	3.261850e+06	3.283350e+06	3.324300e+06	3.350450e+06	3.364500e+06	3.370750e+06	3.387500e+06	3.354750e+06	3.354150e+06	3.365600e+06	3.369950e+06	3.373100e+06	3.384450e+06	3.361150e+06	3.359950e+06	3.380550e+06	3.357750e+06	3.381550e+06	3.370250e+06	3.358700e+06	3.361800e+06	3.356600e+06	3.364950e+06	3.369900e+06	3.367850e+06	3.351950e+06	3.371700e+06	3.352350e+06	3.387050e+06	3.365550e+06	3.378200e+06	3.369600e+06	3.364800e+06	3.359400e+06	3.366050e+06	3.373350e+06	3.356100e+06	3.374650e+06	3.376500e+06	3.346850e+06	3.353950e+06	3.368750e+06	3.366750e+06	3.348550e+06	3.360100e+06	3.372950e+06	3.358650e+06	3.367650e+06	3.381050e+06	3.365250e+06	3.360150e+06	3.360550e+06	3.362700e+06	3.351200e+06	3.375450e+06	3.346000e+06	3.370150e+06	3.382800e+06	3.371250e+06	3.359150e+06	3.365750e+06	3.371350e+06	3.382650e+06
3.375500e+06	3.371700e+06	3.382450e+06	3.400150e+06	3.395250e+06	3.404200e+06	3.391300e+06	3.401700e+06	3.359350e+06	3.397500e+06	3.394550e+06	3.362700e+06	3.365350e+06	3.394900e+06	3.360900e+06	3.397400e+06	3.370350e+06	3.382850e+06	3.369550e+06	3.372550e+06	3.356500e+06	3.369800e+06	3.390400e+06	3.365100e+06	3.388200e+06	3.371700e+06	3.380200e+06	3.374450e+06	3.383050e+06	3.346000e+06	3.359700e+06	3.372350e+06	3.369700e+06	3.368750e+06	3.378150e+06	3.361550e+06	3.378550e+06	3.374950e+06	3.373450e+06	3.394050e+06	3.375500e+06	3.373100e+06	3.382850e+06	3.359550e+06	3.381350e+06	3.370650e+06	3.372700e+06	3.372850e+06	3.367200e+06	3.373150e+06	3.375350e+06	3.380150e+06	3.371750e+06	3.365900e+06	3.371050e+06	3.360050e+06	3.382850e+06	3.374800e+06	3.364400e+06	3.370300e+06	3.389900e+06	3.374450e+06	3.368200e+06	3.359850e+06	3.373250e+06	3.382050e+06	3.366050e+06	3.368900e+06	3.391450e+06	3.360850e+06	3.382150e+06	3.378200e+06	3.352950e+06	3.373750e+06	3.371050e+06	3.349300e+06	3.359800e+06	3.348000e+06	3.330750e+06	3.323550e+06	3.326100e+06	3.292750e+06	3.238600e+06	3.240800e+06	3.271900e+06	3.294800e+06	3.255100e+06	3.246900e+06	3.266150e+06	3.301250e+06	3.304050e+06	3.352850e+06	3.354700e+06	3.369450e+06	3.378450e+06	3.388700e+06	3.382600e+06	3.351050e+06	3.368850e+06	3.381100e+06	3.377450e+06	3.363550e+06	3.358000e+06	3.368200e+06	3.365200e+06	3.370000e+06	3.368500e+06	3.355750e+06	3.366400e+06	3.361300e+06	3.382600e+06	3.386450e+06	3.381750e+06	3.381750e+06	3.352350e+06	3.357600e+06	3.356550e+06	3.364550e+06	3.371600e+06	3.378500e+06	3.375250e+06	3.348650e+06	3.381400e+06	3.370400e+06	3.358450e+06	3.379200e+06	3.386450e+06	3.358950e+06	3.373250e+06	3.367900e+06	3.377200e+06	3.371400e+06	3.374150e+06	3.387350e+06	3.388450e+06	3.371600e+06	3.363900e+06	3.370950e+06	3.363650e+06	3.363100e+06	3.359250e+06	3.371500e+06	3.385050e+06	3.359600e+06	3.375050e+06	3.361800e+06	3.380600e+06	3.362700e+06	3.365100e+06	3.368300e+06	3.368850e+06
3.406550e+06	3.362900e+06	3.394150e+06	3.399650e+06	3.377600e+06	3.392700e+06	3.399450e+06	3.378650e+06	3.380200e+06	3.372250e+06	3.363000e+06	3.384650e+06	3.363050e+06	3.386150e+06	3.375700e+06	3.368500e+06	3.380850e+06	3.374350e+06	3.383250e+06	3.360450e+06	3.374700e+06	3.375250e+06	3.382600e+06	3.378600e+06	3.369600e+06	3.375150e+06	3.372250e+06	3.368350e+06	3.364400e+06	3.379050e+06	3.384950e+06	3.363200e+06	3.368000e+06	3.360200e+06	3.386850e+06	3.376850e+06	3.376300e+06	3.371050e+06	3.349350e+06	3.373800e+06	3.372550e+06	3.367600e+06	3.385250e+06	3.363550e+06	3.376550e+06	3.367200e+06	3.390550e+06	3.357450e+06	3.372150e+06	3.366100e+06	3.362450e+06	3.354300e+06	3.374250e+06	3.369050e+06	3.365350e+06	3.375950e+06	3.359950e+06	3.381450e+06	3.383650e+06	3.368250e+06	3.392050e+06	3.370750e+06	3.375200e+06	3.361800e+06	3.379300e+06	3.377150e+06	3.373350e+06	3.371250e+06	3.340950e+06	3.360700e+06	3.367400e+06	3.347900e+06	3.366800e+06	3.388400e+06	3.378000e+06	3.351400e+06	3.355900e+06	3.338500e+06	3.337650e+06	3.320150e+06	3.306700e+06	3.298800e+06	3.260850e+06	3.235150e+06	3.269950e+06	3.297000e+06	3.280300e+06	3.265050e+06	3.272650e+06	3.283050e+06	3.328150e+06	3.335450e+06	3.348850e+06	3.351550e+06	3.366450e+06	3.357250e+06	3.367400e+06	3.382150e+06	3.368250e+06	3.389400e+06	3.363800e+06	3.358300e+06	3.374750e+06	3.383200e+06	3.357300e+06	3.362750e+06	3.376900e+06	3.365550e+06	3.365800e+06	3.345350e+06	3.384300e+06	3.387200e+06	3.361950e+06	3.380700e+06	3.384000e+06	3.366250e+06	3.362200e+06	3.368250e+06	3.369800e+06	3.379250e+06	3.372700e+06	3.381150e+06	3.374550e+06	3.366450e+06	3.345100e+06	3.387800e+06	3.353250e+06	3.379350e+06	3.371200e+06	3.363450e+06	3.360800e+06	3.380650e+06	3.381500e+06	3.353200e+06	3.368350e+06	3.394950e+06	3.354550e+06	3.373350e+06	3.396050e+06	3.383750e+06	3.352850e+06	3.381650e+06	3.359200e+06	3.359900e+06	3.376150e+06	3.375500e+06	3.344050e+06	3.378750e+06	3.359600e+06	3.384250e+06	3.375850e+06
3.363350e+06	3.377450e+06	3.382850e+06	3.397150e+06	3.365400e+06	3.381150e+06	3.386050e+06	3.372900e+06	3.372550e+06	3.371900e+06	3.390350e+06	3.378250e+06	3.377200e+06	3.368650e+06	3.381850e+06	3.382300e+06	3.371500e+06	3.372300e+06	3.381900e+06	3.369050e+06	3.385400e+06	3.364300e+06	3.377150e+06	3.359000e+06	3.377600e+06	3.382050e+06	3.365900e+06	3.361750e+06	3.379650e+06	3.371850e+06	3.372150e+06	3.360750e+06	3.382050e+06	3.354750e+06	3.384350e+06	3.367850e+06	3.350800e+06	3.373300e+06	3.371400e+06	3.383900e+06	3.367450e+06	3.375450e+06	3.376950e+06	3.384950e+06	3.350500e+06	3.381000e+06	3.383300e+06	3.367200e+06	3.370300e+06	3.384100e+06	3.389850e+06	3.380800e+06	3.363300e+06	3.397000e+06	3.376500e+06	3.387300e+06	3.394400e+06	3.390750e+06	3.369950e+06	3.364900e+06	3.375800e+06	3.381100e+06	3.368600e+06	3.373500e+06	3.386400e+06	3.380350e+06	3.374650e+06	3.384150e+06	3.364050e+06	3.354900e+06	3.384400e+06	3.379100e+06	3.368700e+06	3.363850e+06	3.350200e+06	3.353200e+06	3.368600e+06	3.350800e+06	3.329150e+06	3.340400e+06	3.325600e+06	3.289100e+06	3.249550e+06	3.254750e+06	3.283850e+06	3.315250e+06	3.270350e+06	3.248500e+06	3.280200e+06	3.293450e+06	3.347600e+06	3.355950e+06	3.359000e+06	3.363000e+06	3.365150e+06	3.380300e+06	3.379650e+06	3.382500e+06	3.371600e+06	3.381150e+06	3.360950e+06	3.374500e+06	3.364300e+06	3.388400e+06	3.383500e+06	3.378850e+06	3.365600e+06	3.365750e+06	3.381300e+06	3.375950e+06	3.379650e+06	3.368550e+06	3.371750e+06	3.379650e+06	3.369500e+06	3.362750e+06	3.371500e+06	3.363450e+06	3.372650e+06	3.361150e+06	3.389350e+06	3.367900e+06	3.374750e+06	3.366900e+06	3.381250e+06	3.385150e+06	3.372150e+06	3.376650e+06	3.377800e+06	3.375800e+06	3.360950e+06	3.377150e+06	3.367350e+06	3.385050e+06	3.352250e+06	3.360750e+06	3.388650e+06	3.374750e+06	3.371200e+06	3.366850e+06	3.359850e+06	3.380700e+06	3.370450e+06	3.389700e+06	3.378300e+06	3.372600e+06	3.365700e+06	3.357050e+06	3.374500e+06	3.387700e+06	3.358950e+06
