#Saved Data from the class odmr_logic on 15.07.2022 at 12h42m12s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -1.0000000000000000e+01
#Microwave Sweep Power (dBm): 0.0000000000000000e+00
#Run Time (s): 3.0000000000000000e+02
#Number of frequency sweeps (#): 74
#Start Frequencies (Hz): [2800000000.0]
#Stop Frequencies (Hz): [2950000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 0: /Dev1/Ctr3
#
#Data:
#=====
#count data (counts/s)
3.385000e+06	3.384380e+06	3.393780e+06	3.387980e+06	3.395200e+06	3.388880e+06	3.381520e+06	3.382400e+06	3.381760e+06	3.395280e+06	3.385160e+06	3.401300e+06	3.405080e+06	3.377660e+06	3.387720e+06	3.389480e+06	3.377380e+06	3.400000e+06	3.395080e+06	3.408480e+06	3.402360e+06	3.380260e+06	3.385480e+06	3.398120e+06	3.397900e+06	3.390360e+06	3.382000e+06	3.391000e+06	3.401280e+06	3.394340e+06	3.382880e+06	3.395080e+06	3.394800e+06	3.402020e+06	3.397980e+06	3.389780e+06	3.395820e+06	3.387920e+06	3.400820e+06	3.401240e+06	3.389960e+06	3.386920e+06	3.398560e+06	3.388480e+06	3.397920e+06	3.384660e+06	3.397100e+06	3.391720e+06	3.384500e+06	3.384680e+06	3.393660e+06	3.384600e+06	3.380060e+06	3.383740e+06	3.393920e+06	3.380760e+06	3.407180e+06	3.393700e+06	3.398420e+06	3.391480e+06	3.396940e+06	3.399960e+06	3.397260e+06	3.408800e+06	3.384380e+06	3.394180e+06	3.401600e+06	3.393860e+06	3.395240e+06	3.382460e+06	3.375660e+06	3.397420e+06	3.394520e+06	3.396220e+06	3.381540e+06	3.392300e+06
3.394440e+06	3.399760e+06	3.376940e+06	3.383660e+06	3.373760e+06	3.393820e+06	3.362080e+06	3.378780e+06	3.384940e+06	3.387520e+06	3.384680e+06	3.393260e+06	3.382920e+06	3.378180e+06	3.386640e+06	3.391580e+06	3.377400e+06	3.385540e+06	3.373020e+06	3.381840e+06	3.384800e+06	3.366200e+06	3.382540e+06	3.385540e+06	3.380260e+06	3.384780e+06	3.377080e+06	3.378800e+06	3.382620e+06	3.393620e+06	3.381400e+06	3.369080e+06	3.380540e+06	3.388900e+06	3.374920e+06	3.381420e+06	3.371820e+06	3.372740e+06	3.385720e+06	3.372720e+06	3.359480e+06	3.365140e+06	3.369420e+06	3.388920e+06	3.392780e+06	3.376900e+06	3.383000e+06	3.386460e+06	3.401080e+06	3.398480e+06	3.373720e+06	3.393620e+06	3.396100e+06	3.382900e+06	3.393660e+06	3.389780e+06	3.377720e+06	3.383800e+06	3.383540e+06	3.391660e+06	3.374580e+06	3.388760e+06	3.384540e+06	3.393940e+06	3.374220e+06	3.391740e+06	3.373000e+06	3.395300e+06	3.375440e+06	3.380700e+06	3.392300e+06	3.386800e+06	3.389580e+06	3.385640e+06	3.381700e+06	3.394260e+06
3.366220e+06	3.383720e+06	3.373860e+06	3.374300e+06	3.366260e+06	3.370120e+06	3.385640e+06	3.381060e+06	3.366700e+06	3.382680e+06	3.385440e+06	3.389140e+06	3.384920e+06	3.387260e+06	3.386540e+06	3.403320e+06	3.382420e+06	3.385780e+06	3.382320e+06	3.393380e+06	3.379760e+06	3.386740e+06	3.372960e+06	3.389960e+06	3.382380e+06	3.387000e+06	3.385040e+06	3.380820e+06	3.367020e+06	3.373460e+06	3.374480e+06	3.376960e+06	3.370040e+06	3.374260e+06	3.380780e+06	3.377460e+06	3.377880e+06	3.383620e+06	3.387340e+06	3.378080e+06	3.379860e+06	3.391500e+06	3.377780e+06	3.388600e+06	3.379780e+06	3.387400e+06	3.365100e+06	3.386340e+06	3.380260e+06	3.381640e+06	3.393560e+06	3.382320e+06	3.391820e+06	3.371680e+06	3.386440e+06	3.391240e+06	3.375760e+06	3.387600e+06	3.379760e+06	3.375380e+06	3.373780e+06	3.370740e+06	3.367960e+06	3.384280e+06	3.379960e+06	3.371740e+06	3.390980e+06	3.374060e+06	3.380000e+06	3.383900e+06	3.379140e+06	3.392020e+06	3.379980e+06	3.369380e+06	3.383520e+06	3.385840e+06
3.362240e+06	3.384380e+06	3.373420e+06	3.360020e+06	3.373440e+06	3.373680e+06	3.357280e+06	3.354660e+06	3.371540e+06	3.381600e+06	3.371380e+06	3.380820e+06	3.386160e+06	3.394160e+06	3.363800e+06	3.368700e+06	3.366840e+06	3.367940e+06	3.352860e+06	3.368520e+06	3.379600e+06	3.374840e+06	3.370600e+06	3.371560e+06	3.391120e+06	3.371760e+06	3.392220e+06	3.386280e+06	3.376280e+06	3.372280e+06	3.384840e+06	3.383860e+06	3.365800e+06	3.362820e+06	3.372880e+06	3.376840e+06	3.367400e+06	3.376840e+06	3.381520e+06	3.384140e+06	3.383400e+06	3.374540e+06	3.380400e+06	3.372320e+06	3.362640e+06	3.388620e+06	3.379060e+06	3.368980e+06	3.371560e+06	3.372680e+06	3.380680e+06	3.389260e+06	3.381960e+06	3.369820e+06	3.378380e+06	3.372340e+06	3.381000e+06	3.383200e+06	3.381100e+06	3.370880e+06	3.372560e+06	3.375760e+06	3.383140e+06	3.372080e+06	3.364840e+06	3.373840e+06	3.381940e+06	3.360860e+06	3.365040e+06	3.374560e+06	3.372160e+06	3.362820e+06	3.369580e+06	3.371440e+06	3.376860e+06	3.373160e+06
3.370000e+06	3.359420e+06	3.371040e+06	3.347780e+06	3.369820e+06	3.362320e+06	3.350300e+06	3.348100e+06	3.350480e+06	3.353340e+06	3.364560e+06	3.367340e+06	3.357320e+06	3.351640e+06	3.376280e+06	3.366600e+06	3.371980e+06	3.377800e+06	3.352440e+06	3.381080e+06	3.351980e+06	3.372960e+06	3.369460e+06	3.363320e+06	3.365820e+06	3.365640e+06	3.382980e+06	3.375640e+06	3.357060e+06	3.378420e+06	3.380640e+06	3.375160e+06	3.355820e+06	3.376380e+06	3.355680e+06	3.357640e+06	3.366540e+06	3.368560e+06	3.369320e+06	3.371900e+06	3.366900e+06	3.371900e+06	3.371380e+06	3.380100e+06	3.359300e+06	3.382940e+06	3.380600e+06	3.388860e+06	3.371900e+06	3.376640e+06	3.377380e+06	3.368940e+06	3.371840e+06	3.360140e+06	3.359900e+06	3.359280e+06	3.375780e+06	3.371260e+06	3.374400e+06	3.365320e+06	3.364940e+06	3.366900e+06	3.362120e+06	3.367560e+06	3.369020e+06	3.357140e+06	3.372080e+06	3.360100e+06	3.369680e+06	3.365400e+06	3.370620e+06	3.364940e+06	3.374620e+06	3.381600e+06	3.370660e+06	3.379660e+06
3.363940e+06	3.373440e+06	3.384820e+06	3.367560e+06	3.381880e+06	3.384020e+06	3.373800e+06	3.373680e+06	3.376180e+06	3.370200e+06	3.369260e+06	3.370340e+06	3.362820e+06	3.392880e+06	3.381320e+06	3.382920e+06	3.375040e+06	3.366780e+06	3.363680e+06	3.360480e+06	3.360460e+06	3.358560e+06	3.373860e+06	3.378000e+06	3.378320e+06	3.381980e+06	3.368560e+06	3.364300e+06	3.366240e+06	3.377560e+06	3.362420e+06	3.366120e+06	3.356360e+06	3.380860e+06	3.367840e+06	3.357200e+06	3.371920e+06	3.366480e+06	3.362520e+06	3.363820e+06	3.352780e+06	3.372420e+06	3.370180e+06	3.361140e+06	3.378420e+06	3.366660e+06	3.351180e+06	3.352780e+06	3.370460e+06	3.376580e+06	3.361320e+06	3.386120e+06	3.357080e+06	3.367480e+06	3.377960e+06	3.379260e+06	3.371560e+06	3.367180e+06	3.380760e+06	3.374560e+06	3.383600e+06	3.359940e+06	3.365580e+06	3.371120e+06	3.366580e+06	3.353900e+06	3.368620e+06	3.352800e+06	3.348640e+06	3.369720e+06	3.375740e+06	3.359760e+06	3.365280e+06	3.359600e+06	3.355080e+06	3.366080e+06
3.373960e+06	3.372560e+06	3.369200e+06	3.386380e+06	3.384480e+06	3.370460e+06	3.373220e+06	3.360440e+06	3.370960e+06	3.368300e+06	3.369400e+06	3.362920e+06	3.374180e+06	3.371360e+06	3.373980e+06	3.366260e+06	3.370780e+06	3.366380e+06	3.361340e+06	3.366660e+06	3.377960e+06	3.373660e+06	3.357040e+06	3.378900e+06	3.361500e+06	3.349820e+06	3.375360e+06	3.369140e+06	3.376340e+06	3.366800e+06	3.380660e+06	3.386020e+06	3.378060e+06	3.365800e+06	3.377700e+06	3.370920e+06	3.363240e+06	3.365420e+06	3.369700e+06	3.367180e+06	3.356480e+06	3.370140e+06	3.354440e+06	3.366620e+06	3.375920e+06	3.360200e+06	3.356380e+06	3.356220e+06	3.382420e+06	3.372280e+06	3.372140e+06	3.380420e+06	3.374160e+06	3.379000e+06	3.361880e+06	3.373640e+06	3.380860e+06	3.353660e+06	3.368700e+06	3.377740e+06	3.381600e+06	3.370360e+06	3.376260e+06	3.376480e+06	3.379160e+06	3.375260e+06	3.368900e+06	3.371120e+06	3.357800e+06	3.373700e+06	3.367740e+06	3.364380e+06	3.374980e+06	3.382060e+06	3.363840e+06	3.368900e+06
3.370040e+06	3.361000e+06	3.361960e+06	3.357140e+06	3.363160e+06	3.365060e+06	3.347020e+06	3.350860e+06	3.354500e+06	3.381320e+06	3.367880e+06	3.383360e+06	3.373420e+06	3.364760e+06	3.373700e+06	3.375640e+06	3.378520e+06	3.368940e+06	3.373460e+06	3.372260e+06	3.374100e+06	3.365640e+06	3.361840e+06	3.372780e+06	3.383520e+06	3.383020e+06	3.367620e+06	3.364420e+06	3.380380e+06	3.374900e+06	3.374540e+06	3.373300e+06	3.359200e+06	3.364480e+06	3.384300e+06	3.368220e+06	3.372960e+06	3.371600e+06	3.377680e+06	3.368680e+06	3.357840e+06	3.361940e+06	3.374360e+06	3.360800e+06	3.367520e+06	3.374880e+06	3.381540e+06	3.373460e+06	3.375160e+06	3.362880e+06	3.376980e+06	3.368280e+06	3.358780e+06	3.357480e+06	3.378000e+06	3.374460e+06	3.367820e+06	3.366300e+06	3.382160e+06	3.376460e+06	3.373440e+06	3.380180e+06	3.367980e+06	3.377900e+06	3.357240e+06	3.350900e+06	3.363000e+06	3.368380e+06	3.359660e+06	3.368800e+06	3.370900e+06	3.366300e+06	3.386180e+06	3.375720e+06	3.375840e+06	3.388020e+06
3.371820e+06	3.375720e+06	3.374840e+06	3.378400e+06	3.363900e+06	3.358220e+06	3.368520e+06	3.353880e+06	3.346020e+06	3.365180e+06	3.372420e+06	3.374280e+06	3.373420e+06	3.364800e+06	3.373560e+06	3.381080e+06	3.370080e+06	3.367920e+06	3.388860e+06	3.389940e+06	3.377380e+06	3.365600e+06	3.371680e+06	3.372940e+06	3.383860e+06	3.365560e+06	3.367160e+06	3.377240e+06	3.372360e+06	3.363140e+06	3.370720e+06	3.370480e+06	3.358700e+06	3.373240e+06	3.370080e+06	3.373760e+06	3.373700e+06	3.367980e+06	3.378720e+06	3.371240e+06	3.376220e+06	3.366320e+06	3.382800e+06	3.372400e+06	3.368380e+06	3.374040e+06	3.388880e+06	3.382360e+06	3.380160e+06	3.360420e+06	3.376120e+06	3.370980e+06	3.359980e+06	3.371620e+06	3.368860e+06	3.368700e+06	3.360040e+06	3.383360e+06	3.376100e+06	3.382580e+06	3.376940e+06	3.368420e+06	3.368900e+06	3.370720e+06	3.363460e+06	3.370720e+06	3.356420e+06	3.368960e+06	3.362020e+06	3.374200e+06	3.359400e+06	3.350900e+06	3.363320e+06	3.362720e+06	3.357000e+06	3.361580e+06
3.375140e+06	3.380380e+06	3.379140e+06	3.365800e+06	3.354420e+06	3.363360e+06	3.350520e+06	3.365540e+06	3.349260e+06	3.351460e+06	3.362440e+06	3.387620e+06	3.377540e+06	3.373860e+06	3.355960e+06	3.350360e+06	3.372360e+06	3.368900e+06	3.353120e+06	3.377440e+06	3.359000e+06	3.357860e+06	3.377360e+06	3.370080e+06	3.369780e+06	3.367760e+06	3.370420e+06	3.358180e+06	3.366260e+06	3.364940e+06	3.372000e+06	3.365540e+06	3.375860e+06	3.366300e+06	3.359960e+06	3.361100e+06	3.363840e+06	3.358580e+06	3.373200e+06	3.370440e+06	3.350960e+06	3.367340e+06	3.373620e+06	3.365700e+06	3.367680e+06	3.363620e+06	3.368820e+06	3.363640e+06	3.365760e+06	3.357260e+06	3.362420e+06	3.373100e+06	3.369260e+06	3.358740e+06	3.357780e+06	3.356020e+06	3.374360e+06	3.367020e+06	3.370740e+06	3.359880e+06	3.357860e+06	3.384780e+06	3.363760e+06	3.361800e+06	3.363620e+06	3.359440e+06	3.370720e+06	3.371660e+06	3.355240e+06	3.368940e+06	3.375880e+06	3.368240e+06	3.365220e+06	3.385560e+06	3.376500e+06	3.334220e+06
3.374980e+06	3.374600e+06	3.378080e+06	3.357640e+06	3.360520e+06	3.375360e+06	3.360000e+06	3.341640e+06	3.356060e+06	3.356200e+06	3.363200e+06	3.366260e+06	3.372080e+06	3.350760e+06	3.353520e+06	3.359040e+06	3.361240e+06	3.364600e+06	3.357320e+06	3.359800e+06	3.375340e+06	3.377860e+06	3.364060e+06	3.367640e+06	3.370600e+06	3.350940e+06	3.367280e+06	3.374500e+06	3.365640e+06	3.373500e+06	3.358420e+06	3.370740e+06	3.366820e+06	3.356060e+06	3.362540e+06	3.362440e+06	3.363320e+06	3.369300e+06	3.361120e+06	3.349400e+06	3.364880e+06	3.349800e+06	3.363300e+06	3.369580e+06	3.366880e+06	3.375140e+06	3.357300e+06	3.350900e+06	3.376780e+06	3.359240e+06	3.369040e+06	3.367080e+06	3.379580e+06	3.372700e+06	3.371220e+06	3.373580e+06	3.363460e+06	3.377760e+06	3.349660e+06	3.359820e+06	3.369960e+06	3.367180e+06	3.353460e+06	3.360560e+06	3.372420e+06	3.371500e+06	3.376480e+06	3.369560e+06	3.391720e+06	3.359160e+06	3.381240e+06	3.362620e+06	3.362040e+06	3.347260e+06	3.365620e+06	3.372960e+06
3.376780e+06	3.375700e+06	3.367800e+06	3.377640e+06	3.368100e+06	3.370000e+06	3.353360e+06	3.377840e+06	3.374420e+06	3.367640e+06	3.375220e+06	3.358520e+06	3.372020e+06	3.367380e+06	3.380040e+06	3.382360e+06	3.371600e+06	3.371040e+06	3.367820e+06	3.384420e+06	3.372680e+06	3.365460e+06	3.373460e+06	3.364660e+06	3.378240e+06	3.365720e+06	3.367980e+06	3.374680e+06	3.372120e+06	3.367340e+06	3.374020e+06	3.367380e+06	3.369460e+06	3.375700e+06	3.358760e+06	3.371460e+06	3.362840e+06	3.362920e+06	3.349140e+06	3.366840e+06	3.370540e+06	3.365100e+06	3.356340e+06	3.371360e+06	3.350680e+06	3.380520e+06	3.376160e+06	3.377820e+06	3.364340e+06	3.355800e+06	3.372900e+06	3.384940e+06	3.378760e+06	3.363900e+06	3.361780e+06	3.362860e+06	3.373060e+06	3.372720e+06	3.364480e+06	3.369860e+06	3.367560e+06	3.370100e+06	3.371520e+06	3.364400e+06	3.376480e+06	3.353160e+06	3.381200e+06	3.372480e+06	3.358840e+06	3.362520e+06	3.359200e+06	3.374380e+06	3.373940e+06	3.372000e+06	3.371000e+06	3.362940e+06
3.356440e+06	3.359260e+06	3.382120e+06	3.385520e+06	3.355780e+06	3.353540e+06	3.365780e+06	3.346220e+06	3.350720e+06	3.365740e+06	3.352940e+06	3.369300e+06	3.365700e+06	3.365420e+06	3.377320e+06	3.360980e+06	3.373960e+06	3.369200e+06	3.375160e+06	3.361020e+06	3.363600e+06	3.359560e+06	3.372440e+06	3.366220e+06	3.359620e+06	3.352300e+06	3.375180e+06	3.382160e+06	3.370260e+06	3.368260e+06	3.361780e+06	3.378560e+06	3.377440e+06	3.355300e+06	3.365620e+06	3.352040e+06	3.351700e+06	3.368640e+06	3.369380e+06	3.371600e+06	3.352200e+06	3.359920e+06	3.354720e+06	3.375700e+06	3.352060e+06	3.376800e+06	3.368460e+06	3.376340e+06	3.354500e+06	3.374200e+06	3.366680e+06	3.364920e+06	3.370400e+06	3.373860e+06	3.357040e+06	3.360560e+06	3.379280e+06	3.380660e+06	3.375180e+06	3.377160e+06	3.373740e+06	3.375560e+06	3.370820e+06	3.359400e+06	3.357500e+06	3.367620e+06	3.360600e+06	3.353460e+06	3.359780e+06	3.375280e+06	3.370200e+06	3.369040e+06	3.373220e+06	3.367200e+06	3.371480e+06	3.363980e+06
3.356080e+06	3.370480e+06	3.369680e+06	3.368920e+06	3.365720e+06	3.357860e+06	3.347780e+06	3.335140e+06	3.358060e+06	3.371960e+06	3.355740e+06	3.358400e+06	3.366640e+06	3.354360e+06	3.355480e+06	3.366320e+06	3.362580e+06	3.348760e+06	3.364620e+06	3.377180e+06	3.361740e+06	3.357480e+06	3.372480e+06	3.357800e+06	3.340880e+06	3.362400e+06	3.363420e+06	3.350060e+06	3.351840e+06	3.365480e+06	3.359280e+06	3.348040e+06	3.368000e+06	3.335220e+06	3.355540e+06	3.358580e+06	3.352760e+06	3.360240e+06	3.376300e+06	3.366760e+06	3.367260e+06	3.357360e+06	3.368000e+06	3.354660e+06	3.344420e+06	3.343380e+06	3.336000e+06	3.348720e+06	3.369100e+06	3.344360e+06	3.345680e+06	3.355760e+06	3.382120e+06	3.371960e+06	3.358400e+06	3.370620e+06	3.360020e+06	3.358760e+06	3.379660e+06	3.356520e+06	3.358040e+06	3.377220e+06	3.386360e+06	3.342240e+06	3.359340e+06	3.370140e+06	3.356240e+06	3.364840e+06	3.366420e+06	3.359720e+06	3.351940e+06	3.365540e+06	3.372360e+06	3.354440e+06	3.353180e+06	3.370240e+06
3.369820e+06	3.358240e+06	3.376900e+06	3.380680e+06	3.377900e+06	3.374920e+06	3.362620e+06	3.363100e+06	3.374040e+06	3.374900e+06	3.358620e+06	3.364160e+06	3.371200e+06	3.377720e+06	3.357240e+06	3.353700e+06	3.371700e+06	3.381840e+06	3.366640e+06	3.350160e+06	3.367660e+06	3.377020e+06	3.374760e+06	3.366320e+06	3.376460e+06	3.365040e+06	3.370180e+06	3.361940e+06	3.374000e+06	3.396740e+06	3.383480e+06	3.362520e+06	3.365420e+06	3.372020e+06	3.365740e+06	3.361160e+06	3.369980e+06	3.379380e+06	3.376520e+06	3.378420e+06	3.376240e+06	3.386680e+06	3.374200e+06	3.373780e+06	3.386160e+06	3.374760e+06	3.375700e+06	3.385520e+06	3.381800e+06	3.393900e+06	3.356500e+06	3.374980e+06	3.376960e+06	3.358880e+06	3.357140e+06	3.367140e+06	3.366820e+06	3.379560e+06	3.379080e+06	3.369740e+06	3.372040e+06	3.361780e+06	3.372920e+06	3.392520e+06	3.367040e+06	3.358220e+06	3.369420e+06	3.365620e+06	3.368360e+06	3.356320e+06	3.371220e+06	3.365920e+06	3.357260e+06	3.360920e+06	3.359920e+06	3.364000e+06
3.385300e+06	3.367340e+06	3.380720e+06	3.363580e+06	3.362700e+06	3.371120e+06	3.365660e+06	3.376340e+06	3.364860e+06	3.381660e+06	3.383640e+06	3.394520e+06	3.374540e+06	3.376380e+06	3.373420e+06	3.383160e+06	3.370000e+06	3.388180e+06	3.373240e+06	3.374320e+06	3.365460e+06	3.372100e+06	3.384780e+06	3.385180e+06	3.381240e+06	3.381900e+06	3.376480e+06	3.373580e+06	3.380660e+06	3.361360e+06	3.374800e+06	3.370700e+06	3.383760e+06	3.379680e+06	3.376960e+06	3.364680e+06	3.376100e+06	3.391120e+06	3.377580e+06	3.368960e+06	3.371920e+06	3.370540e+06	3.385460e+06	3.379500e+06	3.383240e+06	3.382420e+06	3.386440e+06	3.392400e+06	3.378600e+06	3.381440e+06	3.361600e+06	3.377860e+06	3.391640e+06	3.379600e+06	3.379960e+06	3.376080e+06	3.384060e+06	3.369120e+06	3.381620e+06	3.384640e+06	3.391300e+06	3.380780e+06	3.372340e+06	3.380100e+06	3.369380e+06	3.365440e+06	3.364600e+06	3.377000e+06	3.362500e+06	3.370800e+06	3.363900e+06	3.375940e+06	3.380400e+06	3.384060e+06	3.367280e+06	3.387600e+06
3.381400e+06	3.379240e+06	3.364400e+06	3.370700e+06	3.374320e+06	3.368900e+06	3.362020e+06	3.372060e+06	3.370680e+06	3.389140e+06	3.379100e+06	3.370140e+06	3.360500e+06	3.359700e+06	3.368940e+06	3.379180e+06	3.383760e+06	3.380360e+06	3.376900e+06	3.383640e+06	3.367720e+06	3.383800e+06	3.384680e+06	3.375400e+06	3.371900e+06	3.388320e+06	3.384800e+06	3.387100e+06	3.378980e+06	3.378420e+06	3.382320e+06	3.373180e+06	3.386300e+06	3.379200e+06	3.376300e+06	3.374440e+06	3.379060e+06	3.372280e+06	3.371000e+06	3.363620e+06	3.357500e+06	3.373740e+06	3.379460e+06	3.370740e+06	3.378840e+06	3.388420e+06	3.388760e+06	3.372900e+06	3.389360e+06	3.380900e+06	3.365820e+06	3.379780e+06	3.370260e+06	3.369500e+06	3.377460e+06	3.378620e+06	3.385040e+06	3.376680e+06	3.387240e+06	3.394280e+06	3.397000e+06	3.381260e+06	3.370840e+06	3.376520e+06	3.394300e+06	3.389680e+06	3.371080e+06	3.368040e+06	3.368000e+06	3.370200e+06	3.377080e+06	3.401780e+06	3.381200e+06	3.396440e+06	3.386520e+06	3.386940e+06
3.372260e+06	3.375140e+06	3.379200e+06	3.384100e+06	3.379140e+06	3.382120e+06	3.358760e+06	3.360140e+06	3.349680e+06	3.384360e+06	3.376280e+06	3.384400e+06	3.390960e+06	3.383540e+06	3.385180e+06	3.377120e+06	3.373800e+06	3.361540e+06	3.360020e+06	3.356100e+06	3.359480e+06	3.383080e+06	3.374360e+06	3.372020e+06	3.364020e+06	3.388080e+06	3.376560e+06	3.382880e+06	3.371140e+06	3.367580e+06	3.377820e+06	3.374100e+06	3.372140e+06	3.366540e+06	3.370940e+06	3.368340e+06	3.356160e+06	3.364700e+06	3.378260e+06	3.359280e+06	3.378840e+06	3.368300e+06	3.368580e+06	3.360220e+06	3.374360e+06	3.357000e+06	3.366520e+06	3.361360e+06	3.378540e+06	3.372620e+06	3.381980e+06	3.377660e+06	3.374660e+06	3.364240e+06	3.371760e+06	3.378820e+06	3.380580e+06	3.380840e+06	3.372680e+06	3.369480e+06	3.374820e+06	3.383540e+06	3.376040e+06	3.379600e+06	3.380720e+06	3.363300e+06	3.379800e+06	3.379380e+06	3.372860e+06	3.382840e+06	3.369440e+06	3.379140e+06	3.363340e+06	3.372220e+06	3.372240e+06	3.383620e+06
3.350500e+06	3.351900e+06	3.363380e+06	3.369520e+06	3.348740e+06	3.347620e+06	3.365000e+06	3.368720e+06	3.368540e+06	3.369200e+06	3.360780e+06	3.366660e+06	3.361160e+06	3.383680e+06	3.350540e+06	3.368560e+06	3.369680e+06	3.374260e+06	3.372300e+06	3.370920e+06	3.368780e+06	3.370120e+06	3.365460e+06	3.363920e+06	3.353760e+06	3.369140e+06	3.375020e+06	3.375580e+06	3.359900e+06	3.369760e+06	3.372140e+06	3.375220e+06	3.350660e+06	3.356380e+06	3.360660e+06	3.365960e+06	3.370180e+06	3.360820e+06	3.375560e+06	3.353780e+06	3.373260e+06	3.364640e+06	3.363680e+06	3.379060e+06	3.362620e+06	3.371640e+06	3.362660e+06	3.376900e+06	3.383920e+06	3.361120e+06	3.362100e+06	3.390100e+06	3.358260e+06	3.362780e+06	3.380380e+06	3.371140e+06	3.371300e+06	3.381180e+06	3.375260e+06	3.380600e+06	3.412260e+06	3.389100e+06	3.375680e+06	3.382820e+06	3.372820e+06	3.361500e+06	3.380220e+06	3.371740e+06	3.372520e+06	3.388340e+06	3.376500e+06	3.376260e+06	3.378600e+06	3.382060e+06	3.372700e+06	3.378700e+06
3.354580e+06	3.372880e+06	3.375120e+06	3.365820e+06	3.371520e+06	3.357440e+06	3.332940e+06	3.351620e+06	3.368840e+06	3.365160e+06	3.352200e+06	3.372580e+06	3.379200e+06	3.378040e+06	3.379840e+06	3.367260e+06	3.362540e+06	3.370520e+06	3.357460e+06	3.367440e+06	3.369160e+06	3.352300e+06	3.361440e+06	3.357180e+06	3.359400e+06	3.360880e+06	3.370320e+06	3.366540e+06	3.368900e+06	3.359060e+06	3.368100e+06	3.355280e+06	3.359680e+06	3.362320e+06	3.350560e+06	3.351140e+06	3.364280e+06	3.366120e+06	3.367260e+06	3.386620e+06	3.357220e+06	3.375620e+06	3.356560e+06	3.372060e+06	3.381980e+06	3.363180e+06	3.383740e+06	3.367820e+06	3.368860e+06	3.369460e+06	3.368440e+06	3.366360e+06	3.350840e+06	3.364460e+06	3.362300e+06	3.366500e+06	3.361680e+06	3.363700e+06	3.376680e+06	3.361740e+06	3.343000e+06	3.357600e+06	3.378780e+06	3.369100e+06	3.373440e+06	3.346800e+06	3.350520e+06	3.367980e+06	3.371520e+06	3.358440e+06	3.369820e+06	3.359960e+06	3.375320e+06	3.371320e+06	3.353620e+06	3.364280e+06
3.361980e+06	3.366040e+06	3.368440e+06	3.354380e+06	3.351780e+06	3.370120e+06	3.362220e+06	3.360960e+06	3.357620e+06	3.376860e+06	3.373540e+06	3.361060e+06	3.356720e+06	3.360060e+06	3.375700e+06	3.357820e+06	3.349660e+06	3.369220e+06	3.368020e+06	3.381900e+06	3.373740e+06	3.354980e+06	3.378940e+06	3.362760e+06	3.353860e+06	3.363760e+06	3.364100e+06	3.364800e+06	3.372520e+06	3.372860e+06	3.354560e+06	3.361820e+06	3.375860e+06	3.367460e+06	3.350400e+06	3.343000e+06	3.349660e+06	3.372120e+06	3.357220e+06	3.343700e+06	3.372540e+06	3.367520e+06	3.372440e+06	3.365580e+06	3.365140e+06	3.357700e+06	3.376420e+06	3.355180e+06	3.363300e+06	3.367340e+06	3.353580e+06	3.362640e+06	3.363900e+06	3.354500e+06	3.359400e+06	3.364600e+06	3.359660e+06	3.356080e+06	3.364660e+06	3.374020e+06	3.362820e+06	3.368960e+06	3.361680e+06	3.370240e+06	3.354580e+06	3.372300e+06	3.366660e+06	3.364200e+06	3.350160e+06	3.367360e+06	3.363380e+06	3.368240e+06	3.355840e+06	3.373420e+06	3.373700e+06	3.357960e+06
3.368080e+06	3.385120e+06	3.368500e+06	3.366680e+06	3.359020e+06	3.366100e+06	3.347120e+06	3.342980e+06	3.367460e+06	3.372720e+06	3.355280e+06	3.371080e+06	3.365540e+06	3.369380e+06	3.369220e+06	3.374500e+06	3.354880e+06	3.365320e+06	3.372080e+06	3.365820e+06	3.375660e+06	3.380240e+06	3.370600e+06	3.370380e+06	3.377780e+06	3.383320e+06	3.363580e+06	3.373100e+06	3.393580e+06	3.377620e+06	3.377940e+06	3.382280e+06	3.388580e+06	3.373020e+06	3.345080e+06	3.367720e+06	3.371840e+06	3.357860e+06	3.369760e+06	3.370940e+06	3.360320e+06	3.369140e+06	3.367680e+06	3.380800e+06	3.344180e+06	3.364600e+06	3.377900e+06	3.374400e+06	3.356500e+06	3.375020e+06	3.374740e+06	3.375600e+06	3.374580e+06	3.376460e+06	3.359240e+06	3.372480e+06	3.371420e+06	3.376580e+06	3.366960e+06	3.359440e+06	3.364720e+06	3.364740e+06	3.365000e+06	3.372820e+06	3.389440e+06	3.365720e+06	3.358060e+06	3.357620e+06	3.361800e+06	3.369720e+06	3.360400e+06	3.362520e+06	3.362480e+06	3.353020e+06	3.375120e+06	3.383360e+06
