#Saved Data from the class odmr_logic on 15.07.2022 at 13h24m10s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -1.0000000000000000e+01
#Microwave Sweep Power (dBm): 0.0000000000000000e+00
#Run Time (s): 3.0000000000000000e+02
#Number of frequency sweeps (#): 74
#Start Frequencies (Hz): [2800000000.0]
#Stop Frequencies (Hz): [2950000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 0: /Dev1/Ctr3
#
#Data:
#=====
#count data (counts/s)
2.227080e+06	2.242020e+06	2.252700e+06	2.243220e+06	2.235800e+06	2.229640e+06	2.231280e+06	2.239360e+06	2.236200e+06	2.244160e+06	2.230040e+06	2.249860e+06	2.249780e+06	2.237320e+06	2.262920e+06	2.254620e+06	2.242540e+06	2.243600e+06	2.246340e+06	2.242520e+06	2.243680e+06	2.255440e+06	2.248680e+06	2.247880e+06	2.251680e+06	2.248920e+06	2.248760e+06	2.231780e+06	2.244440e+06	2.253460e+06	2.249240e+06	2.256860e+06	2.243320e+06	2.237500e+06	2.246820e+06	2.236360e+06	2.238620e+06	2.242500e+06	2.256420e+06	2.245660e+06	2.238800e+06	2.239180e+06	2.249140e+06	2.245000e+06	2.240200e+06	2.252040e+06	2.242480e+06	2.246480e+06	2.242600e+06	2.253800e+06	2.254240e+06	2.254480e+06	2.246620e+06	2.241740e+06	2.255320e+06	2.247360e+06	2.256200e+06	2.242560e+06	2.249340e+06	2.233340e+06	2.240840e+06	2.248540e+06	2.253680e+06	2.238240e+06	2.245800e+06	2.252220e+06	2.233540e+06	2.249880e+06	2.241720e+06	2.250720e+06	2.244880e+06	2.236360e+06	2.247360e+06	2.235500e+06	2.243640e+06	2.235140e+06
2.244560e+06	2.246680e+06	2.243960e+06	2.234060e+06	2.240340e+06	2.234180e+06	2.248600e+06	2.243560e+06	2.244960e+06	2.233120e+06	2.237700e+06	2.251000e+06	2.243960e+06	2.245900e+06	2.244360e+06	2.237740e+06	2.233900e+06	2.247340e+06	2.245880e+06	2.242360e+06	2.254660e+06	2.250060e+06	2.245240e+06	2.252300e+06	2.235240e+06	2.244140e+06	2.253740e+06	2.240120e+06	2.252900e+06	2.245480e+06	2.253660e+06	2.256040e+06	2.233540e+06	2.240000e+06	2.243680e+06	2.246840e+06	2.247700e+06	2.242000e+06	2.249260e+06	2.247320e+06	2.237940e+06	2.240740e+06	2.252440e+06	2.242640e+06	2.254500e+06	2.232620e+06	2.239260e+06	2.246020e+06	2.247080e+06	2.246760e+06	2.245960e+06	2.242640e+06	2.254340e+06	2.242500e+06	2.256460e+06	2.234860e+06	2.245720e+06	2.251040e+06	2.247300e+06	2.251820e+06	2.242180e+06	2.249480e+06	2.255480e+06	2.255400e+06	2.235780e+06	2.234200e+06	2.248300e+06	2.252260e+06	2.257040e+06	2.247540e+06	2.252060e+06	2.237280e+06	2.237240e+06	2.243100e+06	2.240320e+06	2.241460e+06
2.247600e+06	2.235120e+06	2.248600e+06	2.246460e+06	2.228300e+06	2.238480e+06	2.244800e+06	2.245480e+06	2.240740e+06	2.239580e+06	2.250060e+06	2.241040e+06	2.237880e+06	2.245080e+06	2.244780e+06	2.244920e+06	2.252000e+06	2.240320e+06	2.258460e+06	2.242820e+06	2.249360e+06	2.235720e+06	2.241920e+06	2.242640e+06	2.240140e+06	2.237000e+06	2.252220e+06	2.250800e+06	2.244180e+06	2.240680e+06	2.244600e+06	2.252340e+06	2.248500e+06	2.233000e+06	2.241000e+06	2.255760e+06	2.249400e+06	2.236120e+06	2.258320e+06	2.248180e+06	2.246120e+06	2.239420e+06	2.244580e+06	2.250660e+06	2.244380e+06	2.234300e+06	2.231980e+06	2.250340e+06	2.243560e+06	2.254360e+06	2.258900e+06	2.254400e+06	2.247520e+06	2.248780e+06	2.244640e+06	2.245080e+06	2.251660e+06	2.251960e+06	2.241380e+06	2.246780e+06	2.241900e+06	2.265780e+06	2.245080e+06	2.253060e+06	2.236340e+06	2.243000e+06	2.246100e+06	2.242700e+06	2.241660e+06	2.245560e+06	2.244980e+06	2.254040e+06	2.246500e+06	2.246260e+06	2.242920e+06	2.244720e+06
2.248180e+06	2.246700e+06	2.248380e+06	2.241900e+06	2.248020e+06	2.248920e+06	2.225040e+06	2.235440e+06	2.248760e+06	2.250160e+06	2.244940e+06	2.249960e+06	2.241360e+06	2.251140e+06	2.240980e+06	2.239920e+06	2.243660e+06	2.248580e+06	2.244820e+06	2.240480e+06	2.242040e+06	2.248560e+06	2.237240e+06	2.252720e+06	2.244760e+06	2.238400e+06	2.239160e+06	2.246880e+06	2.237380e+06	2.230360e+06	2.249460e+06	2.245840e+06	2.252320e+06	2.247740e+06	2.233320e+06	2.247140e+06	2.235900e+06	2.239300e+06	2.247340e+06	2.238160e+06	2.243940e+06	2.238940e+06	2.255620e+06	2.241360e+06	2.247900e+06	2.243280e+06	2.252920e+06	2.243240e+06	2.241620e+06	2.242160e+06	2.251340e+06	2.233280e+06	2.236800e+06	2.238120e+06	2.249940e+06	2.250580e+06	2.262980e+06	2.238820e+06	2.241280e+06	2.234100e+06	2.241060e+06	2.242860e+06	2.246240e+06	2.228960e+06	2.247980e+06	2.241620e+06	2.257440e+06	2.238180e+06	2.246000e+06	2.247600e+06	2.249000e+06	2.237180e+06	2.240180e+06	2.227780e+06	2.245440e+06	2.244340e+06
2.234300e+06	2.242040e+06	2.244760e+06	2.235020e+06	2.233420e+06	2.236680e+06	2.241280e+06	2.232620e+06	2.251680e+06	2.241320e+06	2.254560e+06	2.239380e+06	2.233360e+06	2.242660e+06	2.240360e+06	2.249480e+06	2.248880e+06	2.227700e+06	2.249840e+06	2.240640e+06	2.241200e+06	2.235320e+06	2.237660e+06	2.251020e+06	2.236940e+06	2.247040e+06	2.243620e+06	2.238380e+06	2.238560e+06	2.242780e+06	2.239060e+06	2.252800e+06	2.250780e+06	2.235180e+06	2.246760e+06	2.240660e+06	2.252460e+06	2.243340e+06	2.239720e+06	2.245980e+06	2.233540e+06	2.235800e+06	2.252820e+06	2.235380e+06	2.239820e+06	2.241640e+06	2.241120e+06	2.230300e+06	2.243320e+06	2.256200e+06	2.234200e+06	2.239000e+06	2.248140e+06	2.248520e+06	2.240820e+06	2.240000e+06	2.238140e+06	2.233780e+06	2.247500e+06	2.238020e+06	2.249540e+06	2.242880e+06	2.246180e+06	2.248160e+06	2.252780e+06	2.242320e+06	2.235600e+06	2.245640e+06	2.232360e+06	2.242740e+06	2.241860e+06	2.232820e+06	2.233620e+06	2.246220e+06	2.234660e+06	2.234100e+06
2.257440e+06	2.243240e+06	2.243100e+06	2.238360e+06	2.251520e+06	2.236980e+06	2.241060e+06	2.247460e+06	2.239860e+06	2.248980e+06	2.248920e+06	2.250560e+06	2.247100e+06	2.241040e+06	2.252240e+06	2.245520e+06	2.244980e+06	2.245400e+06	2.241620e+06	2.238320e+06	2.243520e+06	2.242780e+06	2.253780e+06	2.239900e+06	2.244580e+06	2.229460e+06	2.244060e+06	2.237120e+06	2.243940e+06	2.244820e+06	2.241200e+06	2.240480e+06	2.234940e+06	2.237320e+06	2.242780e+06	2.231680e+06	2.250520e+06	2.239280e+06	2.228560e+06	2.240980e+06	2.247140e+06	2.244280e+06	2.245620e+06	2.236880e+06	2.233680e+06	2.258080e+06	2.240260e+06	2.232020e+06	2.242020e+06	2.255880e+06	2.243560e+06	2.245160e+06	2.230940e+06	2.249740e+06	2.241500e+06	2.242680e+06	2.242100e+06	2.250200e+06	2.244260e+06	2.229020e+06	2.246480e+06	2.242780e+06	2.240360e+06	2.237260e+06	2.246740e+06	2.241360e+06	2.234940e+06	2.232800e+06	2.237020e+06	2.240260e+06	2.239500e+06	2.240000e+06	2.241180e+06	2.244140e+06	2.237920e+06	2.242200e+06
2.247920e+06	2.242100e+06	2.245060e+06	2.244800e+06	2.243560e+06	2.238940e+06	2.243300e+06	2.244700e+06	2.248440e+06	2.248960e+06	2.247120e+06	2.255060e+06	2.247480e+06	2.260120e+06	2.247020e+06	2.246800e+06	2.231540e+06	2.247880e+06	2.249320e+06	2.250800e+06	2.245920e+06	2.239940e+06	2.246760e+06	2.235980e+06	2.241540e+06	2.244440e+06	2.244440e+06	2.253920e+06	2.240840e+06	2.256400e+06	2.244560e+06	2.250640e+06	2.237940e+06	2.242800e+06	2.242520e+06	2.244500e+06	2.252820e+06	2.236960e+06	2.248820e+06	2.243560e+06	2.231900e+06	2.242740e+06	2.249360e+06	2.246060e+06	2.249300e+06	2.234600e+06	2.238520e+06	2.251940e+06	2.245040e+06	2.249160e+06	2.254220e+06	2.245400e+06	2.249960e+06	2.246860e+06	2.246660e+06	2.244420e+06	2.242460e+06	2.247240e+06	2.240420e+06	2.236800e+06	2.247160e+06	2.253880e+06	2.244700e+06	2.239020e+06	2.254500e+06	2.254260e+06	2.251300e+06	2.239960e+06	2.246800e+06	2.241600e+06	2.234820e+06	2.243520e+06	2.251980e+06	2.237800e+06	2.249720e+06	2.244120e+06
2.247740e+06	2.241760e+06	2.240800e+06	2.246960e+06	2.238580e+06	2.253060e+06	2.242080e+06	2.247700e+06	2.243440e+06	2.256180e+06	2.241220e+06	2.250800e+06	2.254040e+06	2.241620e+06	2.240700e+06	2.247720e+06	2.239640e+06	2.246440e+06	2.248720e+06	2.238260e+06	2.252080e+06	2.248280e+06	2.246340e+06	2.244900e+06	2.238980e+06	2.249720e+06	2.247660e+06	2.235420e+06	2.242800e+06	2.223600e+06	2.247160e+06	2.248780e+06	2.227360e+06	2.240760e+06	2.236520e+06	2.244780e+06	2.231420e+06	2.247340e+06	2.254400e+06	2.244000e+06	2.238700e+06	2.238800e+06	2.247920e+06	2.250140e+06	2.241180e+06	2.243540e+06	2.237800e+06	2.227120e+06	2.245020e+06	2.248440e+06	2.239000e+06	2.248980e+06	2.242860e+06	2.240400e+06	2.244180e+06	2.255140e+06	2.241400e+06	2.251320e+06	2.246780e+06	2.246180e+06	2.250360e+06	2.240260e+06	2.252740e+06	2.234400e+06	2.246040e+06	2.251140e+06	2.237760e+06	2.240980e+06	2.257480e+06	2.241020e+06	2.246480e+06	2.235920e+06	2.237220e+06	2.238300e+06	2.250140e+06	2.255840e+06
2.242520e+06	2.230620e+06	2.242420e+06	2.233460e+06	2.242180e+06	2.245720e+06	2.232200e+06	2.241900e+06	2.234480e+06	2.245500e+06	2.249260e+06	2.243120e+06	2.248540e+06	2.246460e+06	2.242840e+06	2.232080e+06	2.251160e+06	2.244900e+06	2.249040e+06	2.242920e+06	2.237500e+06	2.246360e+06	2.238540e+06	2.240280e+06	2.243300e+06	2.252520e+06	2.234420e+06	2.241400e+06	2.241420e+06	2.246180e+06	2.232020e+06	2.242220e+06	2.245060e+06	2.226660e+06	2.231120e+06	2.239000e+06	2.239720e+06	2.244640e+06	2.239720e+06	2.247700e+06	2.232400e+06	2.247280e+06	2.246480e+06	2.240920e+06	2.237060e+06	2.241600e+06	2.230380e+06	2.245380e+06	2.238940e+06	2.239320e+06	2.252420e+06	2.238780e+06	2.243580e+06	2.248040e+06	2.236460e+06	2.237300e+06	2.248440e+06	2.247420e+06	2.240500e+06	2.244140e+06	2.239420e+06	2.236260e+06	2.242000e+06	2.227760e+06	2.248920e+06	2.253280e+06	2.249380e+06	2.231480e+06	2.240780e+06	2.240880e+06	2.244100e+06	2.238560e+06	2.232580e+06	2.231200e+06	2.251580e+06	2.237280e+06
2.242240e+06	2.249260e+06	2.231280e+06	2.228680e+06	2.239780e+06	2.247300e+06	2.247560e+06	2.231400e+06	2.240440e+06	2.229940e+06	2.242820e+06	2.244420e+06	2.243720e+06	2.256500e+06	2.242020e+06	2.250540e+06	2.242720e+06	2.259680e+06	2.247700e+06	2.242760e+06	2.246280e+06	2.237740e+06	2.250440e+06	2.249060e+06	2.248580e+06	2.253740e+06	2.239400e+06	2.242260e+06	2.238400e+06	2.242220e+06	2.239740e+06	2.246360e+06	2.236700e+06	2.237060e+06	2.237980e+06	2.239720e+06	2.239220e+06	2.242620e+06	2.244480e+06	2.248480e+06	2.242340e+06	2.253260e+06	2.240600e+06	2.234620e+06	2.229420e+06	2.246740e+06	2.236920e+06	2.238220e+06	2.244600e+06	2.250520e+06	2.242500e+06	2.228440e+06	2.250700e+06	2.237460e+06	2.235700e+06	2.250740e+06	2.233740e+06	2.242840e+06	2.247100e+06	2.242020e+06	2.242340e+06	2.244540e+06	2.247320e+06	2.249200e+06	2.239320e+06	2.246020e+06	2.241860e+06	2.244240e+06	2.246260e+06	2.234400e+06	2.244820e+06	2.221480e+06	2.234400e+06	2.230640e+06	2.246380e+06	2.243240e+06
2.235720e+06	2.238520e+06	2.242940e+06	2.248880e+06	2.232300e+06	2.235600e+06	2.244660e+06	2.234000e+06	2.247660e+06	2.230420e+06	2.242780e+06	2.241180e+06	2.250720e+06	2.236460e+06	2.252660e+06	2.247880e+06	2.243140e+06	2.254040e+06	2.251980e+06	2.239000e+06	2.244740e+06	2.239020e+06	2.241480e+06	2.246160e+06	2.243520e+06	2.248940e+06	2.245700e+06	2.235760e+06	2.241800e+06	2.242820e+06	2.236160e+06	2.238580e+06	2.244300e+06	2.234160e+06	2.236340e+06	2.226900e+06	2.249340e+06	2.242140e+06	2.246800e+06	2.240460e+06	2.239880e+06	2.234900e+06	2.239580e+06	2.240000e+06	2.245220e+06	2.242500e+06	2.239780e+06	2.244420e+06	2.235180e+06	2.249860e+06	2.247920e+06	2.242840e+06	2.239400e+06	2.245140e+06	2.245780e+06	2.251940e+06	2.247420e+06	2.237600e+06	2.247900e+06	2.245820e+06	2.243180e+06	2.255180e+06	2.246000e+06	2.248040e+06	2.248220e+06	2.247420e+06	2.233840e+06	2.239560e+06	2.247180e+06	2.237460e+06	2.243200e+06	2.235580e+06	2.241920e+06	2.244900e+06	2.238940e+06	2.238280e+06
2.252960e+06	2.238660e+06	2.237200e+06	2.249160e+06	2.243120e+06	2.243460e+06	2.254800e+06	2.244160e+06	2.241200e+06	2.233200e+06	2.239540e+06	2.239800e+06	2.237100e+06	2.228020e+06	2.235520e+06	2.244280e+06	2.246320e+06	2.233040e+06	2.231980e+06	2.249560e+06	2.252340e+06	2.246020e+06	2.250100e+06	2.240540e+06	2.244400e+06	2.251160e+06	2.241780e+06	2.242580e+06	2.241200e+06	2.241000e+06	2.231120e+06	2.250080e+06	2.234940e+06	2.236780e+06	2.240840e+06	2.233940e+06	2.246740e+06	2.246740e+06	2.245460e+06	2.238160e+06	2.245300e+06	2.236120e+06	2.237760e+06	2.244420e+06	2.237000e+06	2.238940e+06	2.241340e+06	2.233520e+06	2.242940e+06	2.242840e+06	2.243860e+06	2.241900e+06	2.251100e+06	2.233380e+06	2.251880e+06	2.249860e+06	2.248040e+06	2.248240e+06	2.239040e+06	2.245060e+06	2.245740e+06	2.236100e+06	2.244520e+06	2.241940e+06	2.240900e+06	2.245180e+06	2.244380e+06	2.231720e+06	2.239920e+06	2.245560e+06	2.247780e+06	2.234840e+06	2.235320e+06	2.234180e+06	2.243620e+06	2.256180e+06
2.224260e+06	2.235780e+06	2.247200e+06	2.246820e+06	2.234720e+06	2.237960e+06	2.243420e+06	2.220060e+06	2.235180e+06	2.241860e+06	2.245000e+06	2.235820e+06	2.234240e+06	2.244020e+06	2.245640e+06	2.242960e+06	2.239820e+06	2.236340e+06	2.238440e+06	2.252360e+06	2.242220e+06	2.241640e+06	2.235960e+06	2.249100e+06	2.260480e+06	2.232680e+06	2.236360e+06	2.244880e+06	2.241920e+06	2.244440e+06	2.231700e+06	2.229240e+06	2.243900e+06	2.244140e+06	2.237300e+06	2.237620e+06	2.241640e+06	2.246400e+06	2.253360e+06	2.253580e+06	2.248120e+06	2.249060e+06	2.237520e+06	2.229380e+06	2.238260e+06	2.232260e+06	2.245400e+06	2.233660e+06	2.242960e+06	2.241180e+06	2.243440e+06	2.263080e+06	2.255540e+06	2.237620e+06	2.246020e+06	2.240840e+06	2.241080e+06	2.246940e+06	2.239720e+06	2.240000e+06	2.244580e+06	2.234420e+06	2.250180e+06	2.246980e+06	2.248140e+06	2.240920e+06	2.252420e+06	2.252540e+06	2.233300e+06	2.235220e+06	2.236780e+06	2.240900e+06	2.243340e+06	2.242380e+06	2.242120e+06	2.252380e+06
2.253700e+06	2.251000e+06	2.236840e+06	2.247060e+06	2.231560e+06	2.227880e+06	2.235760e+06	2.246480e+06	2.246700e+06	2.246980e+06	2.250880e+06	2.249460e+06	2.239720e+06	2.244780e+06	2.247940e+06	2.245880e+06	2.253700e+06	2.253500e+06	2.243300e+06	2.250660e+06	2.250580e+06	2.247780e+06	2.242780e+06	2.240480e+06	2.247140e+06	2.246440e+06	2.241960e+06	2.235520e+06	2.242520e+06	2.237720e+06	2.252080e+06	2.255660e+06	2.232860e+06	2.240160e+06	2.233440e+06	2.238140e+06	2.246620e+06	2.237720e+06	2.242620e+06	2.239980e+06	2.250400e+06	2.239600e+06	2.241260e+06	2.233920e+06	2.241020e+06	2.231740e+06	2.253340e+06	2.239420e+06	2.245300e+06	2.236360e+06	2.250360e+06	2.241860e+06	2.251720e+06	2.247160e+06	2.241020e+06	2.246840e+06	2.239300e+06	2.246200e+06	2.248640e+06	2.241200e+06	2.253120e+06	2.252400e+06	2.241260e+06	2.248540e+06	2.245560e+06	2.241380e+06	2.239820e+06	2.251060e+06	2.246120e+06	2.235380e+06	2.234120e+06	2.234240e+06	2.229900e+06	2.239260e+06	2.244740e+06	2.244740e+06
2.247380e+06	2.248320e+06	2.233240e+06	2.246420e+06	2.237680e+06	2.231600e+06	2.245920e+06	2.249020e+06	2.234460e+06	2.255400e+06	2.238860e+06	2.243680e+06	2.243160e+06	2.239680e+06	2.247900e+06	2.239900e+06	2.245160e+06	2.242520e+06	2.247020e+06	2.239740e+06	2.243900e+06	2.245300e+06	2.246280e+06	2.243460e+06	2.249200e+06	2.244920e+06	2.249780e+06	2.242100e+06	2.239940e+06	2.239200e+06	2.245300e+06	2.223520e+06	2.233120e+06	2.245940e+06	2.245860e+06	2.236580e+06	2.239020e+06	2.240480e+06	2.247680e+06	2.247620e+06	2.238500e+06	2.241680e+06	2.247880e+06	2.252000e+06	2.253440e+06	2.243580e+06	2.252140e+06	2.225020e+06	2.256060e+06	2.240340e+06	2.254000e+06	2.235520e+06	2.262800e+06	2.238280e+06	2.249600e+06	2.240340e+06	2.253320e+06	2.249200e+06	2.236580e+06	2.247460e+06	2.244320e+06	2.247680e+06	2.250800e+06	2.244980e+06	2.239980e+06	2.234900e+06	2.250920e+06	2.253480e+06	2.233620e+06	2.242220e+06	2.234080e+06	2.239740e+06	2.232440e+06	2.232460e+06	2.242600e+06	2.240800e+06
2.229020e+06	2.244700e+06	2.247440e+06	2.241840e+06	2.233960e+06	2.236700e+06	2.237520e+06	2.237940e+06	2.238600e+06	2.235560e+06	2.247860e+06	2.251480e+06	2.239360e+06	2.244520e+06	2.243020e+06	2.235520e+06	2.248380e+06	2.248780e+06	2.242140e+06	2.232400e+06	2.246680e+06	2.240300e+06	2.239980e+06	2.239220e+06	2.245020e+06	2.251200e+06	2.250980e+06	2.237240e+06	2.254560e+06	2.243320e+06	2.247680e+06	2.240300e+06	2.247320e+06	2.229600e+06	2.232300e+06	2.228500e+06	2.241100e+06	2.246980e+06	2.248600e+06	2.240940e+06	2.241500e+06	2.238680e+06	2.247620e+06	2.231060e+06	2.243840e+06	2.237760e+06	2.240920e+06	2.239740e+06	2.243160e+06	2.247120e+06	2.241760e+06	2.245340e+06	2.242420e+06	2.233100e+06	2.243720e+06	2.250140e+06	2.253280e+06	2.247160e+06	2.242840e+06	2.243960e+06	2.246920e+06	2.256720e+06	2.240780e+06	2.237320e+06	2.247940e+06	2.250620e+06	2.246900e+06	2.251380e+06	2.253680e+06	2.243340e+06	2.232300e+06	2.239140e+06	2.243680e+06	2.232720e+06	2.247860e+06	2.244640e+06
2.241020e+06	2.226660e+06	2.239940e+06	2.238500e+06	2.234160e+06	2.227200e+06	2.233300e+06	2.229340e+06	2.230100e+06	2.243400e+06	2.235640e+06	2.231720e+06	2.248700e+06	2.237300e+06	2.229860e+06	2.229420e+06	2.244560e+06	2.223500e+06	2.243720e+06	2.239520e+06	2.239160e+06	2.243880e+06	2.246200e+06	2.245640e+06	2.233560e+06	2.233180e+06	2.240880e+06	2.237340e+06	2.246880e+06	2.247160e+06	2.232020e+06	2.235380e+06	2.234100e+06	2.229460e+06	2.235840e+06	2.246420e+06	2.228060e+06	2.244360e+06	2.227260e+06	2.236960e+06	2.238880e+06	2.238680e+06	2.239700e+06	2.245000e+06	2.234760e+06	2.229980e+06	2.234060e+06	2.242220e+06	2.241400e+06	2.230420e+06	2.241740e+06	2.236760e+06	2.244120e+06	2.242960e+06	2.239260e+06	2.254640e+06	2.237800e+06	2.241020e+06	2.245060e+06	2.238480e+06	2.240440e+06	2.238840e+06	2.239900e+06	2.244760e+06	2.246560e+06	2.241460e+06	2.244920e+06	2.241920e+06	2.246500e+06	2.234640e+06	2.239740e+06	2.238420e+06	2.226660e+06	2.226960e+06	2.235480e+06	2.251720e+06
2.232700e+06	2.234760e+06	2.241800e+06	2.233380e+06	2.248980e+06	2.230160e+06	2.223060e+06	2.231000e+06	2.242180e+06	2.234140e+06	2.229700e+06	2.238880e+06	2.234500e+06	2.236360e+06	2.238880e+06	2.238300e+06	2.241680e+06	2.242180e+06	2.240880e+06	2.233580e+06	2.248840e+06	2.229360e+06	2.235740e+06	2.239540e+06	2.232900e+06	2.240180e+06	2.228620e+06	2.243560e+06	2.243120e+06	2.234800e+06	2.234620e+06	2.227680e+06	2.227020e+06	2.225520e+06	2.235180e+06	2.240800e+06	2.236160e+06	2.235700e+06	2.244960e+06	2.246360e+06	2.237420e+06	2.233200e+06	2.244340e+06	2.242840e+06	2.229180e+06	2.232020e+06	2.240880e+06	2.241400e+06	2.243700e+06	2.239580e+06	2.231320e+06	2.235460e+06	2.243540e+06	2.229780e+06	2.232820e+06	2.238400e+06	2.231040e+06	2.241120e+06	2.244780e+06	2.246020e+06	2.236460e+06	2.231220e+06	2.246880e+06	2.251180e+06	2.228060e+06	2.233920e+06	2.245720e+06	2.248940e+06	2.231900e+06	2.230660e+06	2.233240e+06	2.229780e+06	2.240140e+06	2.222360e+06	2.244560e+06	2.231080e+06
2.238760e+06	2.243740e+06	2.237600e+06	2.244580e+06	2.245240e+06	2.242820e+06	2.228220e+06	2.233020e+06	2.239740e+06	2.240860e+06	2.236780e+06	2.235320e+06	2.240780e+06	2.239360e+06	2.243820e+06	2.247940e+06	2.250760e+06	2.231300e+06	2.243840e+06	2.245140e+06	2.238740e+06	2.237040e+06	2.224960e+06	2.255260e+06	2.237960e+06	2.232520e+06	2.246020e+06	2.238060e+06	2.235340e+06	2.238800e+06	2.231320e+06	2.246960e+06	2.230660e+06	2.242040e+06	2.242820e+06	2.237280e+06	2.240760e+06	2.237360e+06	2.230440e+06	2.245580e+06	2.236360e+06	2.229340e+06	2.238700e+06	2.222760e+06	2.229620e+06	2.237400e+06	2.228100e+06	2.231880e+06	2.242020e+06	2.241340e+06	2.237940e+06	2.241440e+06	2.232840e+06	2.243420e+06	2.244260e+06	2.235600e+06	2.249280e+06	2.245060e+06	2.242160e+06	2.237340e+06	2.240260e+06	2.242780e+06	2.243300e+06	2.237300e+06	2.233940e+06	2.248240e+06	2.228420e+06	2.237900e+06	2.233940e+06	2.242820e+06	2.232520e+06	2.231440e+06	2.230040e+06	2.242620e+06	2.235380e+06	2.245240e+06
2.235580e+06	2.247760e+06	2.239660e+06	2.229040e+06	2.231040e+06	2.229440e+06	2.241700e+06	2.231280e+06	2.247020e+06	2.234500e+06	2.227880e+06	2.244800e+06	2.240280e+06	2.233900e+06	2.230700e+06	2.232820e+06	2.231420e+06	2.238920e+06	2.235260e+06	2.243460e+06	2.243000e+06	2.239000e+06	2.238060e+06	2.238820e+06	2.246660e+06	2.251920e+06	2.246100e+06	2.248920e+06	2.233560e+06	2.231680e+06	2.242560e+06	2.239360e+06	2.232760e+06	2.240740e+06	2.236180e+06	2.234580e+06	2.237100e+06	2.240240e+06	2.239280e+06	2.224740e+06	2.232800e+06	2.242620e+06	2.240760e+06	2.235600e+06	2.237100e+06	2.231460e+06	2.243280e+06	2.240180e+06	2.245880e+06	2.237980e+06	2.243840e+06	2.236900e+06	2.232500e+06	2.240660e+06	2.237220e+06	2.237560e+06	2.238440e+06	2.245540e+06	2.239060e+06	2.244080e+06	2.232300e+06	2.247760e+06	2.253620e+06	2.245140e+06	2.247380e+06	2.240100e+06	2.238840e+06	2.243980e+06	2.237180e+06	2.245700e+06	2.233740e+06	2.237700e+06	2.243500e+06	2.227440e+06	2.240920e+06	2.245620e+06
2.254020e+06	2.224960e+06	2.241160e+06	2.236160e+06	2.235160e+06	2.237860e+06	2.227180e+06	2.223940e+06	2.234860e+06	2.227420e+06	2.226520e+06	2.237360e+06	2.230720e+06	2.224340e+06	2.241460e+06	2.239280e+06	2.243900e+06	2.237940e+06	2.241280e+06	2.246300e+06	2.225940e+06	2.236040e+06	2.241320e+06	2.245200e+06	2.247360e+06	2.237660e+06	2.236380e+06	2.242340e+06	2.241960e+06	2.240540e+06	2.239600e+06	2.235540e+06	2.228360e+06	2.238760e+06	2.227300e+06	2.246220e+06	2.231580e+06	2.231720e+06	2.250160e+06	2.244100e+06	2.246060e+06	2.242360e+06	2.237100e+06	2.232400e+06	2.223420e+06	2.241700e+06	2.239540e+06	2.239460e+06	2.240320e+06	2.230780e+06	2.232320e+06	2.240560e+06	2.244540e+06	2.239400e+06	2.233600e+06	2.236300e+06	2.239540e+06	2.240020e+06	2.238140e+06	2.233380e+06	2.247320e+06	2.242980e+06	2.239400e+06	2.244580e+06	2.237760e+06	2.233240e+06	2.234100e+06	2.246480e+06	2.236880e+06	2.245020e+06	2.241140e+06	2.246240e+06	2.234380e+06	2.241940e+06	2.233500e+06	2.241180e+06
2.236980e+06	2.226180e+06	2.230700e+06	2.222680e+06	2.232840e+06	2.233600e+06	2.232900e+06	2.240840e+06	2.223000e+06	2.235600e+06	2.219800e+06	2.236260e+06	2.231220e+06	2.231500e+06	2.230480e+06	2.229780e+06	2.234340e+06	2.221020e+06	2.235080e+06	2.231900e+06	2.233620e+06	2.236260e+06	2.234600e+06	2.235620e+06	2.244360e+06	2.234220e+06	2.236340e+06	2.241820e+06	2.235320e+06	2.241480e+06	2.239740e+06	2.233580e+06	2.242200e+06	2.228880e+06	2.235660e+06	2.238440e+06	2.234040e+06	2.238340e+06	2.244380e+06	2.239080e+06	2.228520e+06	2.236220e+06	2.236420e+06	2.235860e+06	2.233340e+06	2.234880e+06	2.231020e+06	2.237540e+06	2.240220e+06	2.237540e+06	2.236960e+06	2.240760e+06	2.247580e+06	2.236260e+06	2.235760e+06	2.235660e+06	2.230480e+06	2.240260e+06	2.237080e+06	2.244860e+06	2.234700e+06	2.242660e+06	2.232340e+06	2.239200e+06	2.236500e+06	2.228540e+06	2.227260e+06	2.226300e+06	2.240980e+06	2.229840e+06	2.234000e+06	2.238680e+06	2.230540e+06	2.234120e+06	2.232400e+06	2.222880e+06
