#Saved Data from the class odmr_logic on 15.07.2022 at 12h54m02s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -1.0000000000000000e+01
#Microwave Sweep Power (dBm): 0.0000000000000000e+00
#Run Time (s): 3.0000000000000000e+02
#Number of frequency sweeps (#): 74
#Start Frequencies (Hz): [2800000000.0]
#Stop Frequencies (Hz): [2950000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 0: /Dev1/Ctr3
#
#Data:
#=====
#count data (counts/s)
4.492500e+06	4.476220e+06	4.495640e+06	4.503100e+06	4.490960e+06	4.498260e+06	4.497420e+06	4.479000e+06	4.504620e+06	4.492660e+06	4.503300e+06	4.490620e+06	4.502840e+06	4.513540e+06	4.491940e+06	4.499980e+06	4.487840e+06	4.504900e+06	4.489180e+06	4.497000e+06	4.488500e+06	4.476200e+06	4.489200e+06	4.495920e+06	4.489220e+06	4.502740e+06	4.494220e+06	4.492640e+06	4.484080e+06	4.510900e+06	4.478120e+06	4.485380e+06	4.483180e+06	4.486380e+06	4.502760e+06	4.493140e+06	4.484420e+06	4.486140e+06	4.492960e+06	4.494340e+06	4.498000e+06	4.492260e+06	4.490220e+06	4.491820e+06	4.466600e+06	4.489060e+06	4.479660e+06	4.486520e+06	4.482260e+06	4.492760e+06	4.491000e+06	4.480680e+06	4.478860e+06	4.501580e+06	4.502000e+06	4.500900e+06	4.498480e+06	4.481960e+06	4.500120e+06	4.484760e+06	4.505580e+06	4.484000e+06	4.503160e+06	4.501900e+06	4.494020e+06	4.491020e+06	4.489100e+06	4.498900e+06	4.501720e+06	4.497360e+06	4.485980e+06	4.485360e+06	4.493260e+06	4.488740e+06	4.499640e+06	4.493220e+06
4.483800e+06	4.489080e+06	4.479500e+06	4.469860e+06	4.478700e+06	4.475900e+06	4.478140e+06	4.489180e+06	4.483300e+06	4.485000e+06	4.490620e+06	4.485560e+06	4.496120e+06	4.488240e+06	4.495500e+06	4.477020e+06	4.488120e+06	4.493060e+06	4.500780e+06	4.493220e+06	4.489400e+06	4.484720e+06	4.482860e+06	4.489740e+06	4.493680e+06	4.487480e+06	4.488220e+06	4.489100e+06	4.499020e+06	4.490960e+06	4.498100e+06	4.493020e+06	4.495240e+06	4.480480e+06	4.491260e+06	4.475580e+06	4.487000e+06	4.486220e+06	4.484460e+06	4.481860e+06	4.479980e+06	4.477360e+06	4.498400e+06	4.465360e+06	4.488280e+06	4.500820e+06	4.495340e+06	4.486840e+06	4.488280e+06	4.482180e+06	4.492100e+06	4.496280e+06	4.494940e+06	4.501320e+06	4.489680e+06	4.478820e+06	4.488860e+06	4.481100e+06	4.508920e+06	4.484440e+06	4.493460e+06	4.500820e+06	4.496680e+06	4.484060e+06	4.498980e+06	4.484380e+06	4.482020e+06	4.495920e+06	4.478940e+06	4.489820e+06	4.492260e+06	4.492900e+06	4.489440e+06	4.485180e+06	4.496380e+06	4.502800e+06
4.485120e+06	4.475440e+06	4.487220e+06	4.487380e+06	4.497260e+06	4.490400e+06	4.481960e+06	4.479880e+06	4.495140e+06	4.479560e+06	4.489940e+06	4.483580e+06	4.471240e+06	4.474960e+06	4.504100e+06	4.492680e+06	4.477600e+06	4.478500e+06	4.485920e+06	4.499260e+06	4.493800e+06	4.487360e+06	4.479720e+06	4.490500e+06	4.507120e+06	4.483420e+06	4.497380e+06	4.498120e+06	4.481900e+06	4.502360e+06	4.491920e+06	4.491640e+06	4.498100e+06	4.488800e+06	4.497480e+06	4.492660e+06	4.483380e+06	4.482860e+06	4.477080e+06	4.489940e+06	4.490340e+06	4.496920e+06	4.484940e+06	4.485420e+06	4.491320e+06	4.504560e+06	4.504840e+06	4.487080e+06	4.476280e+06	4.495120e+06	4.486700e+06	4.483200e+06	4.493120e+06	4.477920e+06	4.485320e+06	4.490960e+06	4.493460e+06	4.489880e+06	4.485040e+06	4.476620e+06	4.492700e+06	4.486920e+06	4.491880e+06	4.479080e+06	4.479820e+06	4.493300e+06	4.485180e+06	4.475440e+06	4.492680e+06	4.483880e+06	4.488040e+06	4.499200e+06	4.492320e+06	4.494640e+06	4.495980e+06	4.492180e+06
4.495020e+06	4.481220e+06	4.492440e+06	4.483320e+06	4.485660e+06	4.480940e+06	4.488400e+06	4.485220e+06	4.506540e+06	4.501740e+06	4.494100e+06	4.486760e+06	4.483220e+06	4.492920e+06	4.504400e+06	4.486840e+06	4.481720e+06	4.488200e+06	4.498400e+06	4.495700e+06	4.500820e+06	4.498620e+06	4.500180e+06	4.482200e+06	4.506340e+06	4.485140e+06	4.489820e+06	4.480160e+06	4.489640e+06	4.504720e+06	4.482900e+06	4.486640e+06	4.500400e+06	4.498240e+06	4.508700e+06	4.484980e+06	4.487240e+06	4.498440e+06	4.485360e+06	4.488560e+06	4.504760e+06	4.499000e+06	4.468320e+06	4.487040e+06	4.493680e+06	4.490640e+06	4.488740e+06	4.491640e+06	4.489980e+06	4.503540e+06	4.481640e+06	4.499560e+06	4.490680e+06	4.499800e+06	4.494840e+06	4.487060e+06	4.490440e+06	4.487020e+06	4.495540e+06	4.482060e+06	4.492800e+06	4.472820e+06	4.500440e+06	4.508760e+06	4.491220e+06	4.477360e+06	4.477540e+06	4.496580e+06	4.492680e+06	4.497500e+06	4.490980e+06	4.498660e+06	4.505880e+06	4.501140e+06	4.500840e+06	4.491060e+06
4.491760e+06	4.505200e+06	4.498600e+06	4.486440e+06	4.493900e+06	4.475240e+06	4.483100e+06	4.492580e+06	4.499080e+06	4.492060e+06	4.503640e+06	4.483420e+06	4.484160e+06	4.486520e+06	4.505400e+06	4.485160e+06	4.482400e+06	4.491400e+06	4.482620e+06	4.496120e+06	4.489800e+06	4.487820e+06	4.489560e+06	4.494580e+06	4.498560e+06	4.471640e+06	4.489180e+06	4.485200e+06	4.470480e+06	4.472140e+06	4.487780e+06	4.496460e+06	4.488780e+06	4.483180e+06	4.495000e+06	4.483480e+06	4.479080e+06	4.493480e+06	4.492840e+06	4.488980e+06	4.476460e+06	4.496400e+06	4.479800e+06	4.497420e+06	4.481940e+06	4.470440e+06	4.483640e+06	4.500360e+06	4.502180e+06	4.492180e+06	4.494800e+06	4.496720e+06	4.491500e+06	4.489520e+06	4.490040e+06	4.494480e+06	4.489820e+06	4.502300e+06	4.484400e+06	4.485760e+06	4.493400e+06	4.490940e+06	4.491040e+06	4.491480e+06	4.500420e+06	4.486620e+06	4.484540e+06	4.499640e+06	4.490960e+06	4.499240e+06	4.495020e+06	4.500520e+06	4.498100e+06	4.488840e+06	4.481580e+06	4.496640e+06
4.497140e+06	4.494780e+06	4.483340e+06	4.489940e+06	4.487300e+06	4.499460e+06	4.495060e+06	4.494880e+06	4.482280e+06	4.488400e+06	4.478940e+06	4.488500e+06	4.509880e+06	4.484000e+06	4.491960e+06	4.485740e+06	4.498400e+06	4.492420e+06	4.489900e+06	4.479540e+06	4.476800e+06	4.491900e+06	4.480680e+06	4.479100e+06	4.491620e+06	4.481820e+06	4.499460e+06	4.481700e+06	4.487860e+06	4.509260e+06	4.497580e+06	4.481220e+06	4.490060e+06	4.486540e+06	4.502980e+06	4.493760e+06	4.495080e+06	4.474700e+06	4.493940e+06	4.491020e+06	4.480400e+06	4.493520e+06	4.513140e+06	4.492780e+06	4.492600e+06	4.493440e+06	4.489300e+06	4.491580e+06	4.488580e+06	4.488100e+06	4.484980e+06	4.507500e+06	4.482020e+06	4.493160e+06	4.484240e+06	4.487520e+06	4.502800e+06	4.492240e+06	4.495940e+06	4.491920e+06	4.487260e+06	4.487260e+06	4.488300e+06	4.486640e+06	4.501600e+06	4.489340e+06	4.491860e+06	4.485360e+06	4.496000e+06	4.485300e+06	4.501860e+06	4.505520e+06	4.497680e+06	4.490320e+06	4.487520e+06	4.494380e+06
4.489700e+06	4.478400e+06	4.480580e+06	4.489460e+06	4.483120e+06	4.499440e+06	4.476120e+06	4.474480e+06	4.493380e+06	4.494040e+06	4.481320e+06	4.469480e+06	4.497640e+06	4.487540e+06	4.499600e+06	4.487260e+06	4.477300e+06	4.494780e+06	4.499800e+06	4.498600e+06	4.478120e+06	4.478940e+06	4.481080e+06	4.492260e+06	4.488160e+06	4.488740e+06	4.493460e+06	4.484240e+06	4.492300e+06	4.486680e+06	4.497700e+06	4.483400e+06	4.491080e+06	4.488120e+06	4.475980e+06	4.478320e+06	4.485420e+06	4.491320e+06	4.485060e+06	4.484140e+06	4.473900e+06	4.482320e+06	4.469200e+06	4.469920e+06	4.480240e+06	4.487240e+06	4.487040e+06	4.487040e+06	4.489380e+06	4.483200e+06	4.491060e+06	4.494620e+06	4.493020e+06	4.480860e+06	4.475800e+06	4.476940e+06	4.480100e+06	4.485500e+06	4.479260e+06	4.504120e+06	4.493800e+06	4.499960e+06	4.493340e+06	4.486360e+06	4.491200e+06	4.474920e+06	4.488080e+06	4.477300e+06	4.476940e+06	4.477620e+06	4.495020e+06	4.488320e+06	4.468860e+06	4.497040e+06	4.508280e+06	4.503900e+06
4.492140e+06	4.493240e+06	4.488540e+06	4.497120e+06	4.497660e+06	4.479260e+06	4.500880e+06	4.492140e+06	4.479580e+06	4.486280e+06	4.491220e+06	4.484980e+06	4.492900e+06	4.477780e+06	4.484260e+06	4.493340e+06	4.496400e+06	4.490640e+06	4.489300e+06	4.490000e+06	4.496720e+06	4.487600e+06	4.471900e+06	4.483920e+06	4.497580e+06	4.489940e+06	4.498320e+06	4.494200e+06	4.480160e+06	4.481840e+06	4.481100e+06	4.485940e+06	4.473300e+06	4.475400e+06	4.491580e+06	4.480280e+06	4.492520e+06	4.473820e+06	4.469500e+06	4.490040e+06	4.486580e+06	4.485920e+06	4.475520e+06	4.476060e+06	4.480740e+06	4.487640e+06	4.477880e+06	4.485020e+06	4.481560e+06	4.490840e+06	4.486340e+06	4.494600e+06	4.498580e+06	4.484340e+06	4.492280e+06	4.485480e+06	4.498120e+06	4.488680e+06	4.470200e+06	4.477840e+06	4.481300e+06	4.477140e+06	4.488200e+06	4.506520e+06	4.490900e+06	4.493900e+06	4.480760e+06	4.493780e+06	4.484620e+06	4.495600e+06	4.491800e+06	4.495040e+06	4.495540e+06	4.489840e+06	4.504740e+06	4.488380e+06
4.479480e+06	4.494240e+06	4.474680e+06	4.493800e+06	4.476880e+06	4.494480e+06	4.487620e+06	4.489460e+06	4.486920e+06	4.479360e+06	4.472260e+06	4.484420e+06	4.483740e+06	4.496920e+06	4.481300e+06	4.498700e+06	4.476680e+06	4.480440e+06	4.493060e+06	4.479600e+06	4.491380e+06	4.492380e+06	4.479300e+06	4.485280e+06	4.490360e+06	4.488460e+06	4.486600e+06	4.486660e+06	4.479020e+06	4.477800e+06	4.500580e+06	4.475520e+06	4.494820e+06	4.493700e+06	4.495420e+06	4.474180e+06	4.469280e+06	4.482940e+06	4.485960e+06	4.487200e+06	4.493000e+06	4.486280e+06	4.487060e+06	4.474660e+06	4.479200e+06	4.485760e+06	4.486960e+06	4.491480e+06	4.490920e+06	4.482220e+06	4.477380e+06	4.475180e+06	4.496480e+06	4.493060e+06	4.483280e+06	4.485000e+06	4.495620e+06	4.476720e+06	4.481180e+06	4.483540e+06	4.475240e+06	4.479160e+06	4.496780e+06	4.487520e+06	4.497560e+06	4.486600e+06	4.492700e+06	4.480700e+06	4.498480e+06	4.474920e+06	4.484780e+06	4.483160e+06	4.486320e+06	4.487820e+06	4.488740e+06	4.488100e+06
4.473860e+06	4.474620e+06	4.473080e+06	4.489660e+06	4.488140e+06	4.476780e+06	4.476320e+06	4.484460e+06	4.491820e+06	4.494120e+06	4.475460e+06	4.472840e+06	4.480340e+06	4.501580e+06	4.488680e+06	4.483120e+06	4.490140e+06	4.473180e+06	4.482760e+06	4.482900e+06	4.472900e+06	4.486300e+06	4.478080e+06	4.471640e+06	4.491980e+06	4.474320e+06	4.483860e+06	4.490260e+06	4.489780e+06	4.482800e+06	4.493300e+06	4.481380e+06	4.499240e+06	4.482680e+06	4.477400e+06	4.474140e+06	4.484340e+06	4.489060e+06	4.478120e+06	4.487140e+06	4.479080e+06	4.485140e+06	4.486140e+06	4.477220e+06	4.484120e+06	4.469440e+06	4.495700e+06	4.494340e+06	4.485100e+06	4.479180e+06	4.494200e+06	4.483680e+06	4.481780e+06	4.493240e+06	4.483920e+06	4.489660e+06	4.481400e+06	4.491160e+06	4.485580e+06	4.484080e+06	4.489160e+06	4.490860e+06	4.485700e+06	4.492080e+06	4.479280e+06	4.495260e+06	4.473220e+06	4.484960e+06	4.497000e+06	4.484040e+06	4.469860e+06	4.487240e+06	4.505520e+06	4.472900e+06	4.486720e+06	4.497780e+06
4.492700e+06	4.473360e+06	4.469940e+06	4.462620e+06	4.476820e+06	4.470180e+06	4.502500e+06	4.484300e+06	4.476700e+06	4.475780e+06	4.474120e+06	4.468060e+06	4.489600e+06	4.480640e+06	4.478880e+06	4.476620e+06	4.474560e+06	4.497340e+06	4.469360e+06	4.487120e+06	4.475740e+06	4.487260e+06	4.480780e+06	4.487260e+06	4.466740e+06	4.484820e+06	4.495420e+06	4.494520e+06	4.476700e+06	4.476560e+06	4.491280e+06	4.470180e+06	4.482720e+06	4.471380e+06	4.470720e+06	4.478460e+06	4.486100e+06	4.475160e+06	4.479580e+06	4.480220e+06	4.482440e+06	4.482240e+06	4.472020e+06	4.477820e+06	4.498360e+06	4.484940e+06	4.470920e+06	4.490060e+06	4.480200e+06	4.490600e+06	4.487820e+06	4.490340e+06	4.480460e+06	4.477680e+06	4.474440e+06	4.474280e+06	4.489280e+06	4.470980e+06	4.481140e+06	4.483440e+06	4.483420e+06	4.492840e+06	4.481600e+06	4.497020e+06	4.481400e+06	4.471560e+06	4.493900e+06	4.486620e+06	4.468120e+06	4.506060e+06	4.493840e+06	4.475400e+06	4.474140e+06	4.467720e+06	4.474060e+06	4.499060e+06
4.485700e+06	4.473180e+06	4.469140e+06	4.473820e+06	4.486200e+06	4.479380e+06	4.482020e+06	4.479680e+06	4.497480e+06	4.484440e+06	4.481180e+06	4.480060e+06	4.476020e+06	4.473740e+06	4.486920e+06	4.467480e+06	4.477680e+06	4.491760e+06	4.485100e+06	4.471260e+06	4.480060e+06	4.477500e+06	4.491920e+06	4.483160e+06	4.486120e+06	4.487640e+06	4.482380e+06	4.478520e+06	4.479080e+06	4.483580e+06	4.490040e+06	4.470720e+06	4.487100e+06	4.482480e+06	4.478400e+06	4.471440e+06	4.491240e+06	4.492860e+06	4.478120e+06	4.480620e+06	4.482960e+06	4.467100e+06	4.492300e+06	4.476840e+06	4.489420e+06	4.476940e+06	4.475980e+06	4.482940e+06	4.468580e+06	4.480480e+06	4.475500e+06	4.473540e+06	4.477660e+06	4.486440e+06	4.481780e+06	4.482580e+06	4.481040e+06	4.474160e+06	4.482420e+06	4.479220e+06	4.485780e+06	4.476500e+06	4.491720e+06	4.473580e+06	4.481840e+06	4.485480e+06	4.469980e+06	4.470600e+06	4.466660e+06	4.482400e+06	4.468060e+06	4.473300e+06	4.488140e+06	4.479560e+06	4.493400e+06	4.502980e+06
4.476940e+06	4.478240e+06	4.476020e+06	4.484360e+06	4.498020e+06	4.478320e+06	4.497820e+06	4.486140e+06	4.473760e+06	4.488680e+06	4.478240e+06	4.477460e+06	4.475280e+06	4.484140e+06	4.482860e+06	4.469260e+06	4.476340e+06	4.500260e+06	4.469240e+06	4.483560e+06	4.493480e+06	4.482080e+06	4.480720e+06	4.486180e+06	4.465780e+06	4.478900e+06	4.490820e+06	4.476760e+06	4.488340e+06	4.484800e+06	4.486540e+06	4.482320e+06	4.492260e+06	4.485720e+06	4.479280e+06	4.491300e+06	4.487380e+06	4.494740e+06	4.480560e+06	4.484680e+06	4.483460e+06	4.472660e+06	4.476040e+06	4.490360e+06	4.487240e+06	4.484920e+06	4.466740e+06	4.476500e+06	4.488640e+06	4.480000e+06	4.476340e+06	4.481600e+06	4.483580e+06	4.501180e+06	4.468960e+06	4.486760e+06	4.481300e+06	4.477140e+06	4.479880e+06	4.475660e+06	4.484660e+06	4.492000e+06	4.493700e+06	4.485220e+06	4.477660e+06	4.479340e+06	4.495800e+06	4.487340e+06	4.478140e+06	4.489500e+06	4.488800e+06	4.475280e+06	4.500800e+06	4.498560e+06	4.483640e+06	4.493300e+06
4.489820e+06	4.496820e+06	4.481440e+06	4.476040e+06	4.472180e+06	4.483920e+06	4.493460e+06	4.485240e+06	4.488800e+06	4.486160e+06	4.482480e+06	4.475940e+06	4.487740e+06	4.495760e+06	4.496380e+06	4.479860e+06	4.494320e+06	4.494740e+06	4.485620e+06	4.480360e+06	4.488780e+06	4.488760e+06	4.476660e+06	4.488180e+06	4.477820e+06	4.480680e+06	4.475220e+06	4.472960e+06	4.477680e+06	4.486900e+06	4.496720e+06	4.482160e+06	4.477980e+06	4.476280e+06	4.495340e+06	4.485700e+06	4.491680e+06	4.483980e+06	4.481860e+06	4.487360e+06	4.482940e+06	4.482560e+06	4.468800e+06	4.468000e+06	4.483700e+06	4.483160e+06	4.476660e+06	4.479080e+06	4.479680e+06	4.471440e+06	4.496820e+06	4.487880e+06	4.493580e+06	4.485740e+06	4.494080e+06	4.485680e+06	4.492320e+06	4.491980e+06	4.480360e+06	4.482240e+06	4.490380e+06	4.470760e+06	4.501720e+06	4.485580e+06	4.481940e+06	4.488840e+06	4.483160e+06	4.479240e+06	4.485180e+06	4.493280e+06	4.480000e+06	4.480320e+06	4.490420e+06	4.480920e+06	4.487180e+06	4.475960e+06
4.481580e+06	4.487300e+06	4.481300e+06	4.485860e+06	4.493120e+06	4.482220e+06	4.476920e+06	4.477740e+06	4.481440e+06	4.500760e+06	4.489760e+06	4.492540e+06	4.481840e+06	4.485300e+06	4.493260e+06	4.497280e+06	4.468140e+06	4.476680e+06	4.480500e+06	4.495780e+06	4.481460e+06	4.490900e+06	4.485760e+06	4.478920e+06	4.483720e+06	4.484780e+06	4.488400e+06	4.492660e+06	4.489320e+06	4.488320e+06	4.488240e+06	4.495480e+06	4.484600e+06	4.499060e+06	4.485040e+06	4.488260e+06	4.483480e+06	4.488760e+06	4.477120e+06	4.491960e+06	4.488900e+06	4.476020e+06	4.485240e+06	4.466280e+06	4.473580e+06	4.497300e+06	4.479820e+06	4.485520e+06	4.485560e+06	4.482940e+06	4.497440e+06	4.480320e+06	4.492080e+06	4.493460e+06	4.477740e+06	4.479900e+06	4.478820e+06	4.478480e+06	4.487620e+06	4.473780e+06	4.482360e+06	4.492840e+06	4.477000e+06	4.489380e+06	4.482840e+06	4.483880e+06	4.474740e+06	4.479400e+06	4.492760e+06	4.483200e+06	4.492000e+06	4.480680e+06	4.484480e+06	4.496480e+06	4.494700e+06	4.484020e+06
4.475620e+06	4.484680e+06	4.484980e+06	4.477560e+06	4.478980e+06	4.481000e+06	4.482800e+06	4.479860e+06	4.475000e+06	4.484780e+06	4.494920e+06	4.479760e+06	4.477100e+06	4.481820e+06	4.487700e+06	4.490240e+06	4.485480e+06	4.479860e+06	4.487600e+06	4.491960e+06	4.489500e+06	4.485580e+06	4.493280e+06	4.486960e+06	4.484740e+06	4.489820e+06	4.490480e+06	4.492280e+06	4.503660e+06	4.497440e+06	4.485700e+06	4.465860e+06	4.483740e+06	4.491620e+06	4.494920e+06	4.481320e+06	4.490260e+06	4.493400e+06	4.477000e+06	4.484560e+06	4.497120e+06	4.484180e+06	4.480300e+06	4.483460e+06	4.473820e+06	4.476660e+06	4.480360e+06	4.491100e+06	4.465060e+06	4.483400e+06	4.501440e+06	4.481380e+06	4.470700e+06	4.490240e+06	4.486520e+06	4.488920e+06	4.483920e+06	4.485360e+06	4.474060e+06	4.477260e+06	4.479680e+06	4.466760e+06	4.489760e+06	4.483120e+06	4.487320e+06	4.482880e+06	4.481420e+06	4.467660e+06	4.464400e+06	4.477540e+06	4.486560e+06	4.467820e+06	4.482100e+06	4.482580e+06	4.480480e+06	4.484680e+06
4.483620e+06	4.479600e+06	4.486800e+06	4.481980e+06	4.491900e+06	4.477300e+06	4.456620e+06	4.476880e+06	4.486480e+06	4.488580e+06	4.495900e+06	4.481940e+06	4.478260e+06	4.480840e+06	4.492780e+06	4.478260e+06	4.471960e+06	4.493760e+06	4.485080e+06	4.492200e+06	4.488900e+06	4.478780e+06	4.483820e+06	4.484340e+06	4.476800e+06	4.473360e+06	4.494600e+06	4.479660e+06	4.479820e+06	4.491520e+06	4.480320e+06	4.497960e+06	4.485980e+06	4.469320e+06	4.480980e+06	4.463620e+06	4.480380e+06	4.471880e+06	4.490380e+06	4.473660e+06	4.476420e+06	4.486700e+06	4.480780e+06	4.488960e+06	4.496460e+06	4.479560e+06	4.475260e+06	4.483700e+06	4.486280e+06	4.495740e+06	4.488560e+06	4.471000e+06	4.481480e+06	4.502640e+06	4.482100e+06	4.480200e+06	4.496880e+06	4.467440e+06	4.486100e+06	4.480380e+06	4.487540e+06	4.481760e+06	4.479180e+06	4.485420e+06	4.488560e+06	4.479840e+06	4.488020e+06	4.478220e+06	4.480560e+06	4.482240e+06	4.475380e+06	4.481700e+06	4.486900e+06	4.471800e+06	4.477500e+06	4.474240e+06
4.483860e+06	4.488540e+06	4.484780e+06	4.475640e+06	4.489560e+06	4.486320e+06	4.487120e+06	4.488700e+06	4.486520e+06	4.478320e+06	4.489820e+06	4.485100e+06	4.492660e+06	4.482100e+06	4.485920e+06	4.490580e+06	4.478520e+06	4.493460e+06	4.478960e+06	4.471760e+06	4.464960e+06	4.488980e+06	4.468820e+06	4.478560e+06	4.475680e+06	4.483780e+06	4.487320e+06	4.487880e+06	4.478660e+06	4.481720e+06	4.476160e+06	4.490480e+06	4.487240e+06	4.481140e+06	4.482840e+06	4.482920e+06	4.491760e+06	4.485660e+06	4.467120e+06	4.469860e+06	4.483460e+06	4.486400e+06	4.488740e+06	4.477380e+06	4.485640e+06	4.474480e+06	4.497000e+06	4.497820e+06	4.491980e+06	4.474980e+06	4.479520e+06	4.484320e+06	4.497260e+06	4.484660e+06	4.480000e+06	4.481540e+06	4.486080e+06	4.479180e+06	4.480700e+06	4.481700e+06	4.470060e+06	4.478600e+06	4.486040e+06	4.488720e+06	4.489760e+06	4.481380e+06	4.473900e+06	4.468560e+06	4.481820e+06	4.480720e+06	4.486840e+06	4.478660e+06	4.490500e+06	4.476040e+06	4.494060e+06	4.499600e+06
4.481020e+06	4.480840e+06	4.483760e+06	4.486500e+06	4.483340e+06	4.481040e+06	4.491860e+06	4.475800e+06	4.485740e+06	4.479000e+06	4.480720e+06	4.470560e+06	4.464660e+06	4.485080e+06	4.483720e+06	4.480040e+06	4.493860e+06	4.485700e+06	4.494840e+06	4.466460e+06	4.494500e+06	4.488940e+06	4.493560e+06	4.484800e+06	4.477120e+06	4.482320e+06	4.480220e+06	4.480500e+06	4.479180e+06	4.493160e+06	4.487820e+06	4.483240e+06	4.475640e+06	4.481680e+06	4.490480e+06	4.478180e+06	4.477760e+06	4.485240e+06	4.474720e+06	4.473100e+06	4.477560e+06	4.490540e+06	4.476460e+06	4.480320e+06	4.478180e+06	4.493200e+06	4.483320e+06	4.488060e+06	4.474420e+06	4.501260e+06	4.484780e+06	4.473760e+06	4.501800e+06	4.481080e+06	4.485460e+06	4.486720e+06	4.479040e+06	4.494220e+06	4.483000e+06	4.488640e+06	4.477940e+06	4.471740e+06	4.464880e+06	4.484920e+06	4.475060e+06	4.485500e+06	4.477080e+06	4.482240e+06	4.474840e+06	4.479680e+06	4.489860e+06	4.473980e+06	4.482760e+06	4.478940e+06	4.463740e+06	4.486920e+06
4.475280e+06	4.479920e+06	4.475260e+06	4.480700e+06	4.483660e+06	4.476060e+06	4.491720e+06	4.480280e+06	4.482360e+06	4.483040e+06	4.476000e+06	4.478620e+06	4.477140e+06	4.477420e+06	4.478820e+06	4.477320e+06	4.479380e+06	4.493380e+06	4.479780e+06	4.485120e+06	4.472420e+06	4.474440e+06	4.485600e+06	4.482720e+06	4.483940e+06	4.488320e+06	4.480560e+06	4.486480e+06	4.465380e+06	4.474340e+06	4.488320e+06	4.462360e+06	4.473100e+06	4.473540e+06	4.485320e+06	4.482480e+06	4.478120e+06	4.469880e+06	4.485940e+06	4.485360e+06	4.473400e+06	4.485720e+06	4.487560e+06	4.478720e+06	4.483980e+06	4.492720e+06	4.495900e+06	4.476500e+06	4.482380e+06	4.480640e+06	4.484560e+06	4.481840e+06	4.476220e+06	4.464200e+06	4.497980e+06	4.480840e+06	4.478740e+06	4.489060e+06	4.482140e+06	4.477720e+06	4.486800e+06	4.485540e+06	4.477780e+06	4.482380e+06	4.495480e+06	4.478340e+06	4.504740e+06	4.493520e+06	4.469960e+06	4.491720e+06	4.492880e+06	4.484940e+06	4.483740e+06	4.485780e+06	4.487080e+06	4.481300e+06
4.488700e+06	4.489040e+06	4.490180e+06	4.491540e+06	4.490620e+06	4.485980e+06	4.478820e+06	4.476260e+06	4.475600e+06	4.492380e+06	4.478960e+06	4.484580e+06	4.494260e+06	4.477560e+06	4.490940e+06	4.495320e+06	4.483700e+06	4.483440e+06	4.488820e+06	4.498900e+06	4.485480e+06	4.485940e+06	4.481820e+06	4.484200e+06	4.481260e+06	4.490720e+06	4.468480e+06	4.490500e+06	4.482820e+06	4.493560e+06	4.482500e+06	4.474160e+06	4.483400e+06	4.475720e+06	4.475100e+06	4.496780e+06	4.474020e+06	4.472000e+06	4.478140e+06	4.484280e+06	4.493700e+06	4.481560e+06	4.479700e+06	4.489500e+06	4.483240e+06	4.492780e+06	4.460340e+06	4.499580e+06	4.476560e+06	4.485040e+06	4.486660e+06	4.478460e+06	4.484160e+06	4.470140e+06	4.477860e+06	4.489480e+06	4.479240e+06	4.490360e+06	4.474260e+06	4.486740e+06	4.491560e+06	4.490340e+06	4.475260e+06	4.487760e+06	4.483560e+06	4.487460e+06	4.497540e+06	4.477860e+06	4.475900e+06	4.490900e+06	4.489120e+06	4.474700e+06	4.483440e+06	4.489580e+06	4.481320e+06	4.492400e+06
4.466820e+06	4.474220e+06	4.470960e+06	4.497120e+06	4.482480e+06	4.479120e+06	4.496520e+06	4.493480e+06	4.484640e+06	4.482400e+06	4.495880e+06	4.487240e+06	4.478720e+06	4.476280e+06	4.483000e+06	4.492600e+06	4.485380e+06	4.486780e+06	4.483800e+06	4.490240e+06	4.483360e+06	4.469360e+06	4.487600e+06	4.481800e+06	4.481840e+06	4.478800e+06	4.479940e+06	4.480680e+06	4.480160e+06	4.496040e+06	4.489860e+06	4.495740e+06	4.482360e+06	4.474800e+06	4.482100e+06	4.484120e+06	4.485240e+06	4.474340e+06	4.487680e+06	4.490300e+06	4.476180e+06	4.489880e+06	4.468600e+06	4.481100e+06	4.469380e+06	4.490060e+06	4.476660e+06	4.492200e+06	4.486920e+06	4.484820e+06	4.470100e+06	4.491340e+06	4.486460e+06	4.490960e+06	4.500860e+06	4.500520e+06	4.481960e+06	4.492740e+06	4.492340e+06	4.485060e+06	4.492600e+06	4.489140e+06	4.477980e+06	4.483680e+06	4.483340e+06	4.479560e+06	4.489740e+06	4.480920e+06	4.477360e+06	4.485020e+06	4.493140e+06	4.480140e+06	4.480460e+06	4.485240e+06	4.495820e+06	4.480420e+06
