#Saved Data from the class odmr_logic on 15.07.2022 at 12h35m33s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -1.0000000000000000e+01
#Microwave Sweep Power (dBm): 0.0000000000000000e+00
#Run Time (s): 3.0000000000000000e+02
#Number of frequency sweeps (#): 74
#Start Frequencies (Hz): [2800000000.0]
#Stop Frequencies (Hz): [2950000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 0: /Dev1/Ctr3
#
#Data:
#=====
#count data (counts/s)
4.420020e+06	4.425420e+06	4.441620e+06	4.449380e+06	4.429600e+06	4.441200e+06	4.437120e+06	4.437580e+06	4.442000e+06	4.437060e+06	4.437160e+06	4.419900e+06	4.430240e+06	4.424320e+06	4.415520e+06	4.418140e+06	4.414020e+06	4.426520e+06	4.414940e+06	4.413020e+06	4.422560e+06	4.414860e+06	4.422760e+06	4.423320e+06	4.440360e+06	4.423160e+06	4.416920e+06	4.436560e+06	4.440860e+06	4.434900e+06	4.423740e+06	4.425440e+06	4.423940e+06	4.437260e+06	4.439300e+06	4.434360e+06	4.432960e+06	4.436020e+06	4.442960e+06	4.441840e+06	4.432000e+06	4.436960e+06	4.436440e+06	4.424880e+06	4.422760e+06	4.426580e+06	4.426620e+06	4.419560e+06	4.440500e+06	4.408160e+06	4.407460e+06	4.419580e+06	4.419980e+06	4.428500e+06	4.432560e+06	4.416900e+06	4.415640e+06	4.431600e+06	4.437820e+06	4.441820e+06	4.437140e+06	4.413120e+06	4.420460e+06	4.428860e+06	4.447140e+06	4.437100e+06	4.432080e+06	4.437420e+06	4.431760e+06	4.437180e+06	4.436760e+06	4.441640e+06	4.433240e+06	4.430440e+06	4.434540e+06	4.436120e+06
4.428460e+06	4.427020e+06	4.422920e+06	4.411240e+06	4.401680e+06	4.417520e+06	4.424160e+06	4.426660e+06	4.426020e+06	4.417740e+06	4.426840e+06	4.425860e+06	4.435540e+06	4.429040e+06	4.408900e+06	4.409700e+06	4.409640e+06	4.417880e+06	4.418240e+06	4.403620e+06	4.415560e+06	4.404580e+06	4.425660e+06	4.414220e+06	4.421960e+06	4.420840e+06	4.423600e+06	4.420520e+06	4.420720e+06	4.430480e+06	4.426540e+06	4.412400e+06	4.412420e+06	4.434160e+06	4.421980e+06	4.425460e+06	4.413500e+06	4.415900e+06	4.439280e+06	4.424420e+06	4.441920e+06	4.428540e+06	4.431120e+06	4.428880e+06	4.432460e+06	4.423220e+06	4.409340e+06	4.427480e+06	4.414780e+06	4.421620e+06	4.421220e+06	4.412220e+06	4.421800e+06	4.433920e+06	4.407460e+06	4.404840e+06	4.415800e+06	4.423400e+06	4.421840e+06	4.419420e+06	4.431100e+06	4.429460e+06	4.438440e+06	4.429040e+06	4.429920e+06	4.436460e+06	4.423440e+06	4.430920e+06	4.433760e+06	4.424380e+06	4.427160e+06	4.434760e+06	4.432340e+06	4.436680e+06	4.438940e+06	4.444000e+06
4.415980e+06	4.406080e+06	4.408760e+06	4.419880e+06	4.420900e+06	4.419420e+06	4.403880e+06	4.404700e+06	4.420660e+06	4.414700e+06	4.416300e+06	4.402420e+06	4.421740e+06	4.411340e+06	4.395520e+06	4.409980e+06	4.412020e+06	4.414940e+06	4.419380e+06	4.408340e+06	4.402680e+06	4.386180e+06	4.407060e+06	4.417680e+06	4.422540e+06	4.397780e+06	4.401600e+06	4.406280e+06	4.411880e+06	4.416360e+06	4.421580e+06	4.409740e+06	4.417740e+06	4.411480e+06	4.412600e+06	4.413060e+06	4.412260e+06	4.412780e+06	4.423320e+06	4.414000e+06	4.404300e+06	4.424060e+06	4.418960e+06	4.422800e+06	4.414400e+06	4.403100e+06	4.397640e+06	4.411960e+06	4.409560e+06	4.396060e+06	4.401100e+06	4.388080e+06	4.404580e+06	4.406580e+06	4.426500e+06	4.405400e+06	4.401120e+06	4.399340e+06	4.410720e+06	4.417800e+06	4.408320e+06	4.408280e+06	4.420460e+06	4.413420e+06	4.411840e+06	4.423360e+06	4.407000e+06	4.437840e+06	4.433060e+06	4.424920e+06	4.408180e+06	4.415340e+06	4.413260e+06	4.420320e+06	4.421880e+06	4.420740e+06
4.426040e+06	4.397940e+06	4.411920e+06	4.418720e+06	4.411100e+06	4.407380e+06	4.403280e+06	4.407860e+06	4.398060e+06	4.403440e+06	4.419920e+06	4.403860e+06	4.416260e+06	4.388540e+06	4.407040e+06	4.390900e+06	4.403400e+06	4.391700e+06	4.402720e+06	4.412520e+06	4.392720e+06	4.412960e+06	4.397540e+06	4.391080e+06	4.402420e+06	4.409100e+06	4.410600e+06	4.410480e+06	4.411240e+06	4.405860e+06	4.404840e+06	4.408040e+06	4.410980e+06	4.418600e+06	4.427240e+06	4.413560e+06	4.394240e+06	4.401440e+06	4.414180e+06	4.424960e+06	4.429080e+06	4.399720e+06	4.403640e+06	4.399160e+06	4.412860e+06	4.409000e+06	4.396100e+06	4.400480e+06	4.408400e+06	4.394660e+06	4.396020e+06	4.392680e+06	4.398740e+06	4.407260e+06	4.424720e+06	4.406060e+06	4.410520e+06	4.404180e+06	4.417780e+06	4.418980e+06	4.430800e+06	4.403980e+06	4.415080e+06	4.432820e+06	4.431240e+06	4.415980e+06	4.422680e+06	4.416140e+06	4.426220e+06	4.418740e+06	4.421520e+06	4.416540e+06	4.421640e+06	4.417620e+06	4.413420e+06	4.421360e+06
4.402360e+06	4.395600e+06	4.401380e+06	4.408220e+06	4.412240e+06	4.405400e+06	4.397940e+06	4.402700e+06	4.395980e+06	4.407880e+06	4.394860e+06	4.410660e+06	4.414820e+06	4.398260e+06	4.391100e+06	4.390960e+06	4.404500e+06	4.396100e+06	4.412920e+06	4.410140e+06	4.404640e+06	4.398140e+06	4.401380e+06	4.396820e+06	4.409660e+06	4.398740e+06	4.388640e+06	4.394620e+06	4.411020e+06	4.401740e+06	4.409360e+06	4.387060e+06	4.407540e+06	4.412540e+06	4.389540e+06	4.399960e+06	4.417340e+06	4.410260e+06	4.407640e+06	4.399120e+06	4.402420e+06	4.396400e+06	4.404100e+06	4.411120e+06	4.414760e+06	4.391920e+06	4.390360e+06	4.406880e+06	4.406860e+06	4.388540e+06	4.379820e+06	4.384540e+06	4.396500e+06	4.390520e+06	4.401260e+06	4.390780e+06	4.400080e+06	4.398800e+06	4.393860e+06	4.412640e+06	4.404280e+06	4.409260e+06	4.411360e+06	4.406540e+06	4.411640e+06	4.411880e+06	4.425360e+06	4.402700e+06	4.409180e+06	4.400280e+06	4.414660e+06	4.413100e+06	4.409000e+06	4.414040e+06	4.406440e+06	4.408560e+06
4.400040e+06	4.411820e+06	4.422220e+06	4.410140e+06	4.411020e+06	4.406700e+06	4.400600e+06	4.405020e+06	4.399300e+06	4.404880e+06	4.414720e+06	4.416240e+06	4.409320e+06	4.399880e+06	4.394700e+06	4.406640e+06	4.392280e+06	4.390360e+06	4.396540e+06	4.396640e+06	4.394560e+06	4.383080e+06	4.385060e+06	4.377820e+06	4.388480e+06	4.398880e+06	4.389200e+06	4.392060e+06	4.390880e+06	4.410060e+06	4.401460e+06	4.408900e+06	4.409420e+06	4.409520e+06	4.411760e+06	4.409820e+06	4.401680e+06	4.410140e+06	4.412980e+06	4.399540e+06	4.400520e+06	4.407080e+06	4.413420e+06	4.400840e+06	4.393180e+06	4.392280e+06	4.399060e+06	4.409220e+06	4.394400e+06	4.379820e+06	4.372240e+06	4.396040e+06	4.393640e+06	4.392360e+06	4.419080e+06	4.391480e+06	4.374840e+06	4.383080e+06	4.394080e+06	4.395120e+06	4.397920e+06	4.384880e+06	4.388100e+06	4.393280e+06	4.402920e+06	4.413160e+06	4.409420e+06	4.403000e+06	4.410040e+06	4.392620e+06	4.405700e+06	4.415680e+06	4.396400e+06	4.401220e+06	4.408620e+06	4.412060e+06
4.399480e+06	4.408200e+06	4.403140e+06	4.395180e+06	4.393020e+06	4.402120e+06	4.411720e+06	4.413300e+06	4.392220e+06	4.392480e+06	4.402380e+06	4.409900e+06	4.398260e+06	4.380600e+06	4.387020e+06	4.375340e+06	4.369680e+06	4.396320e+06	4.395580e+06	4.392000e+06	4.390000e+06	4.397880e+06	4.393420e+06	4.390140e+06	4.397180e+06	4.397300e+06	4.390320e+06	4.417640e+06	4.404460e+06	4.400260e+06	4.403240e+06	4.389880e+06	4.401200e+06	4.419820e+06	4.403500e+06	4.403680e+06	4.398300e+06	4.395620e+06	4.412920e+06	4.396920e+06	4.404280e+06	4.390320e+06	4.406460e+06	4.401020e+06	4.399960e+06	4.396600e+06	4.389860e+06	4.394420e+06	4.395520e+06	4.387660e+06	4.370760e+06	4.377440e+06	4.395520e+06	4.392640e+06	4.393260e+06	4.393980e+06	4.383920e+06	4.391520e+06	4.403740e+06	4.402860e+06	4.402120e+06	4.394240e+06	4.403720e+06	4.403100e+06	4.403720e+06	4.417140e+06	4.406480e+06	4.411140e+06	4.419880e+06	4.406220e+06	4.418000e+06	4.409300e+06	4.409820e+06	4.410380e+06	4.403500e+06	4.415160e+06
4.400540e+06	4.390080e+06	4.404120e+06	4.413060e+06	4.401720e+06	4.410840e+06	4.428360e+06	4.407020e+06	4.405960e+06	4.422580e+06	4.409060e+06	4.404160e+06	4.404040e+06	4.393760e+06	4.395060e+06	4.378200e+06	4.396120e+06	4.411780e+06	4.406180e+06	4.395600e+06	4.401920e+06	4.391800e+06	4.391880e+06	4.379700e+06	4.397640e+06	4.387760e+06	4.397560e+06	4.389100e+06	4.399680e+06	4.414320e+06	4.403860e+06	4.392040e+06	4.403460e+06	4.420200e+06	4.415460e+06	4.419740e+06	4.387420e+06	4.416300e+06	4.389240e+06	4.400640e+06	4.404100e+06	4.419560e+06	4.407460e+06	4.400520e+06	4.387560e+06	4.386420e+06	4.393940e+06	4.398840e+06	4.408680e+06	4.396740e+06	4.382200e+06	4.389560e+06	4.396920e+06	4.390940e+06	4.414940e+06	4.395860e+06	4.382660e+06	4.406420e+06	4.404900e+06	4.388580e+06	4.416120e+06	4.405140e+06	4.415640e+06	4.406840e+06	4.389880e+06	4.411280e+06	4.413600e+06	4.377780e+06	4.381060e+06	4.410320e+06	4.404820e+06	4.399220e+06	4.416760e+06	4.411600e+06	4.407660e+06	4.410660e+06
4.386320e+06	4.382080e+06	4.385440e+06	4.385460e+06	4.390300e+06	4.388460e+06	4.388600e+06	4.392940e+06	4.379180e+06	4.400060e+06	4.384400e+06	4.388700e+06	4.385980e+06	4.378380e+06	4.375420e+06	4.377180e+06	4.373780e+06	4.380640e+06	4.391360e+06	4.377840e+06	4.372560e+06	4.382820e+06	4.392180e+06	4.387340e+06	4.378780e+06	4.379880e+06	4.378560e+06	4.376960e+06	4.395200e+06	4.380840e+06	4.389840e+06	4.393480e+06	4.387680e+06	4.382720e+06	4.401120e+06	4.409100e+06	4.405820e+06	4.414760e+06	4.383080e+06	4.386640e+06	4.398100e+06	4.382860e+06	4.388920e+06	4.384640e+06	4.395380e+06	4.388960e+06	4.393100e+06	4.376240e+06	4.393220e+06	4.381580e+06	4.378480e+06	4.372440e+06	4.387540e+06	4.390940e+06	4.392480e+06	4.387540e+06	4.385380e+06	4.390800e+06	4.389320e+06	4.404200e+06	4.413920e+06	4.397200e+06	4.403580e+06	4.404100e+06	4.402120e+06	4.410420e+06	4.394340e+06	4.398920e+06	4.394080e+06	4.404740e+06	4.391340e+06	4.402020e+06	4.411940e+06	4.409080e+06	4.399960e+06	4.400500e+06
4.389580e+06	4.394280e+06	4.382740e+06	4.387940e+06	4.403800e+06	4.405480e+06	4.400840e+06	4.401160e+06	4.400960e+06	4.393540e+06	4.383480e+06	4.383380e+06	4.391680e+06	4.385200e+06	4.374220e+06	4.369940e+06	4.378940e+06	4.403280e+06	4.379180e+06	4.375820e+06	4.379360e+06	4.373280e+06	4.364200e+06	4.374640e+06	4.377720e+06	4.376220e+06	4.380500e+06	4.369720e+06	4.372940e+06	4.384680e+06	4.376320e+06	4.384820e+06	4.377620e+06	4.398220e+06	4.389260e+06	4.386840e+06	4.384860e+06	4.394100e+06	4.379560e+06	4.388840e+06	4.382680e+06	4.386560e+06	4.384840e+06	4.396020e+06	4.376400e+06	4.385400e+06	4.387900e+06	4.382740e+06	4.377180e+06	4.376400e+06	4.380640e+06	4.372140e+06	4.381340e+06	4.373800e+06	4.390600e+06	4.381480e+06	4.383620e+06	4.373080e+06	4.380040e+06	4.385980e+06	4.381560e+06	4.397660e+06	4.380460e+06	4.384940e+06	4.407100e+06	4.389660e+06	4.396080e+06	4.395340e+06	4.392740e+06	4.396280e+06	4.383780e+06	4.387820e+06	4.387540e+06	4.382300e+06	4.388380e+06	4.389400e+06
4.396920e+06	4.386000e+06	4.385700e+06	4.398360e+06	4.391700e+06	4.380700e+06	4.414040e+06	4.413400e+06	4.400980e+06	4.396760e+06	4.378800e+06	4.388700e+06	4.395780e+06	4.388780e+06	4.385180e+06	4.368560e+06	4.373200e+06	4.368780e+06	4.399000e+06	4.384220e+06	4.367160e+06	4.371580e+06	4.383380e+06	4.383180e+06	4.382620e+06	4.372680e+06	4.377460e+06	4.395520e+06	4.391160e+06	4.385460e+06	4.385620e+06	4.379860e+06	4.391320e+06	4.378960e+06	4.385760e+06	4.376340e+06	4.384740e+06	4.393980e+06	4.407520e+06	4.404580e+06	4.393040e+06	4.392840e+06	4.381000e+06	4.403320e+06	4.391820e+06	4.389820e+06	4.376340e+06	4.382400e+06	4.388920e+06	4.381400e+06	4.378520e+06	4.372680e+06	4.375100e+06	4.381620e+06	4.360580e+06	4.376820e+06	4.386900e+06	4.383940e+06	4.387740e+06	4.388460e+06	4.376960e+06	4.392560e+06	4.390880e+06	4.377560e+06	4.380000e+06	4.382780e+06	4.368780e+06	4.386400e+06	4.391280e+06	4.397240e+06	4.404700e+06	4.391400e+06	4.386260e+06	4.390620e+06	4.391180e+06	4.380080e+06
4.408420e+06	4.419160e+06	4.400460e+06	4.416620e+06	4.409340e+06	4.410940e+06	4.410020e+06	4.404280e+06	4.406380e+06	4.430480e+06	4.416580e+06	4.411400e+06	4.398940e+06	4.390680e+06	4.402240e+06	4.387920e+06	4.409720e+06	4.401440e+06	4.415300e+06	4.411360e+06	4.387640e+06	4.412460e+06	4.394700e+06	4.395860e+06	4.386820e+06	4.397740e+06	4.402520e+06	4.399120e+06	4.412760e+06	4.403420e+06	4.403420e+06	4.403740e+06	4.404020e+06	4.415680e+06	4.420140e+06	4.399060e+06	4.407580e+06	4.417520e+06	4.407940e+06	4.403160e+06	4.401780e+06	4.411720e+06	4.408920e+06	4.411020e+06	4.409360e+06	4.406980e+06	4.405780e+06	4.405160e+06	4.386540e+06	4.371820e+06	4.388880e+06	4.392980e+06	4.396560e+06	4.398620e+06	4.403840e+06	4.389600e+06	4.401440e+06	4.396840e+06	4.401300e+06	4.398220e+06	4.400600e+06	4.393800e+06	4.394140e+06	4.405000e+06	4.396500e+06	4.399660e+06	4.416300e+06	4.393700e+06	4.405500e+06	4.405800e+06	4.413040e+06	4.401220e+06	4.404060e+06	4.399920e+06	4.395560e+06	4.416100e+06
4.419000e+06	4.404980e+06	4.397920e+06	4.400700e+06	4.423080e+06	4.418620e+06	4.410300e+06	4.397300e+06	4.398580e+06	4.409640e+06	4.416860e+06	4.411980e+06	4.402420e+06	4.398180e+06	4.387760e+06	4.407120e+06	4.399300e+06	4.408100e+06	4.385280e+06	4.386320e+06	4.418800e+06	4.404780e+06	4.415340e+06	4.387820e+06	4.405460e+06	4.403000e+06	4.401460e+06	4.398160e+06	4.415020e+06	4.411520e+06	4.413660e+06	4.404940e+06	4.406740e+06	4.416800e+06	4.414200e+06	4.409040e+06	4.399740e+06	4.403240e+06	4.403660e+06	4.422660e+06	4.416360e+06	4.402140e+06	4.411740e+06	4.411800e+06	4.408440e+06	4.405440e+06	4.413260e+06	4.409360e+06	4.410560e+06	4.401300e+06	4.405440e+06	4.378000e+06	4.391020e+06	4.408920e+06	4.411880e+06	4.392400e+06	4.389580e+06	4.395520e+06	4.409520e+06	4.401520e+06	4.402780e+06	4.396020e+06	4.414700e+06	4.410900e+06	4.391340e+06	4.412180e+06	4.404760e+06	4.422780e+06	4.419600e+06	4.406860e+06	4.412900e+06	4.419120e+06	4.430800e+06	4.403280e+06	4.401220e+06	4.410900e+06
4.386600e+06	4.401740e+06	4.417220e+06	4.408740e+06	4.421400e+06	4.405120e+06	4.421660e+06	4.415360e+06	4.430880e+06	4.408220e+06	4.414460e+06	4.403380e+06	4.414620e+06	4.400600e+06	4.399460e+06	4.391780e+06	4.387160e+06	4.401560e+06	4.392220e+06	4.400120e+06	4.391660e+06	4.409860e+06	4.405120e+06	4.400840e+06	4.421680e+06	4.408820e+06	4.399840e+06	4.406420e+06	4.382760e+06	4.412820e+06	4.422520e+06	4.396980e+06	4.401760e+06	4.413160e+06	4.412640e+06	4.409400e+06	4.411800e+06	4.410600e+06	4.406780e+06	4.417500e+06	4.425960e+06	4.426700e+06	4.413540e+06	4.422120e+06	4.404220e+06	4.421100e+06	4.412980e+06	4.397100e+06	4.402660e+06	4.400980e+06	4.391200e+06	4.398420e+06	4.412380e+06	4.389920e+06	4.394060e+06	4.388780e+06	4.407060e+06	4.400520e+06	4.415340e+06	4.406460e+06	4.411600e+06	4.414800e+06	4.414920e+06	4.417920e+06	4.419740e+06	4.398300e+06	4.408820e+06	4.407860e+06	4.401300e+06	4.396960e+06	4.407160e+06	4.412220e+06	4.417980e+06	4.416600e+06	4.425180e+06	4.411260e+06
4.399820e+06	4.409140e+06	4.415440e+06	4.410860e+06	4.403820e+06	4.402940e+06	4.394340e+06	4.405220e+06	4.400040e+06	4.410960e+06	4.403160e+06	4.398340e+06	4.396840e+06	4.389500e+06	4.405140e+06	4.395900e+06	4.389820e+06	4.411360e+06	4.394020e+06	4.396080e+06	4.403160e+06	4.400400e+06	4.394680e+06	4.386580e+06	4.399360e+06	4.405580e+06	4.398480e+06	4.400100e+06	4.411620e+06	4.412740e+06	4.413420e+06	4.400900e+06	4.398000e+06	4.401820e+06	4.405540e+06	4.415920e+06	4.398780e+06	4.399640e+06	4.395400e+06	4.409880e+06	4.403660e+06	4.408660e+06	4.402300e+06	4.413880e+06	4.407260e+06	4.399100e+06	4.404800e+06	4.394040e+06	4.405560e+06	4.389920e+06	4.386580e+06	4.402520e+06	4.402000e+06	4.405500e+06	4.404440e+06	4.393580e+06	4.391400e+06	4.399500e+06	4.403920e+06	4.400520e+06	4.426100e+06	4.418780e+06	4.404300e+06	4.408700e+06	4.403260e+06	4.396880e+06	4.418240e+06	4.412000e+06	4.417860e+06	4.406700e+06	4.399420e+06	4.424800e+06	4.428140e+06	4.398240e+06	4.404040e+06	4.408040e+06
4.409280e+06	4.403860e+06	4.410540e+06	4.421600e+06	4.408220e+06	4.416340e+06	4.406500e+06	4.417100e+06	4.391780e+06	4.409120e+06	4.410380e+06	4.407520e+06	4.392920e+06	4.403620e+06	4.391960e+06	4.392900e+06	4.400620e+06	4.398460e+06	4.395240e+06	4.396160e+06	4.406140e+06	4.397840e+06	4.380720e+06	4.384120e+06	4.402740e+06	4.402000e+06	4.409380e+06	4.404360e+06	4.400900e+06	4.408840e+06	4.408680e+06	4.409600e+06	4.416840e+06	4.411640e+06	4.406740e+06	4.412160e+06	4.402120e+06	4.397820e+06	4.403560e+06	4.418640e+06	4.393140e+06	4.418300e+06	4.421640e+06	4.396120e+06	4.395440e+06	4.402980e+06	4.412420e+06	4.386700e+06	4.406900e+06	4.376400e+06	4.385680e+06	4.390820e+06	4.387340e+06	4.398020e+06	4.406560e+06	4.371360e+06	4.396460e+06	4.394600e+06	4.393840e+06	4.379340e+06	4.408960e+06	4.405520e+06	4.405920e+06	4.387380e+06	4.398880e+06	4.399880e+06	4.407100e+06	4.396720e+06	4.408380e+06	4.412520e+06	4.398000e+06	4.398280e+06	4.412540e+06	4.402300e+06	4.407040e+06	4.391060e+06
4.418440e+06	4.408020e+06	4.413060e+06	4.407360e+06	4.400540e+06	4.398900e+06	4.403640e+06	4.408420e+06	4.412140e+06	4.406360e+06	4.408280e+06	4.395160e+06	4.414520e+06	4.393160e+06	4.389420e+06	4.403640e+06	4.390680e+06	4.413500e+06	4.399060e+06	4.410420e+06	4.408160e+06	4.385680e+06	4.398080e+06	4.398620e+06	4.401400e+06	4.390220e+06	4.385560e+06	4.387540e+06	4.414420e+06	4.414380e+06	4.415700e+06	4.399860e+06	4.397920e+06	4.408580e+06	4.430040e+06	4.391340e+06	4.404800e+06	4.418600e+06	4.416100e+06	4.399980e+06	4.406260e+06	4.402980e+06	4.410860e+06	4.414460e+06	4.390560e+06	4.406280e+06	4.383280e+06	4.400860e+06	4.402700e+06	4.398320e+06	4.401340e+06	4.374980e+06	4.390120e+06	4.405420e+06	4.400000e+06	4.405900e+06	4.388920e+06	4.407040e+06	4.415500e+06	4.386860e+06	4.407120e+06	4.408820e+06	4.408400e+06	4.419880e+06	4.414080e+06	4.413400e+06	4.422320e+06	4.418820e+06	4.416160e+06	4.404920e+06	4.413800e+06	4.404160e+06	4.419540e+06	4.420760e+06	4.407300e+06	4.415000e+06
4.398160e+06	4.405480e+06	4.396720e+06	4.400220e+06	4.406320e+06	4.405120e+06	4.394640e+06	4.402880e+06	4.395020e+06	4.412020e+06	4.408700e+06	4.402360e+06	4.389720e+06	4.382840e+06	4.396180e+06	4.383220e+06	4.388560e+06	4.391740e+06	4.385080e+06	4.399640e+06	4.386200e+06	4.388200e+06	4.399080e+06	4.385040e+06	4.392200e+06	4.397280e+06	4.391340e+06	4.405440e+06	4.392460e+06	4.404440e+06	4.401860e+06	4.407180e+06	4.401120e+06	4.405460e+06	4.386640e+06	4.403700e+06	4.407340e+06	4.404080e+06	4.398340e+06	4.401520e+06	4.394520e+06	4.415180e+06	4.408520e+06	4.418300e+06	4.394320e+06	4.386120e+06	4.395060e+06	4.414380e+06	4.385300e+06	4.390260e+06	4.379680e+06	4.398400e+06	4.407100e+06	4.407360e+06	4.417220e+06	4.399100e+06	4.385340e+06	4.403940e+06	4.409340e+06	4.402560e+06	4.416640e+06	4.398560e+06	4.406160e+06	4.399520e+06	4.398520e+06	4.399320e+06	4.396040e+06	4.405080e+06	4.397840e+06	4.409080e+06	4.411060e+06	4.404280e+06	4.400720e+06	4.397840e+06	4.396620e+06	4.403440e+06
4.405560e+06	4.398460e+06	4.402880e+06	4.404300e+06	4.402360e+06	4.402800e+06	4.402100e+06	4.393240e+06	4.403860e+06	4.396060e+06	4.391580e+06	4.391480e+06	4.402420e+06	4.390000e+06	4.391880e+06	4.366360e+06	4.383520e+06	4.387660e+06	4.394220e+06	4.388140e+06	4.380460e+06	4.381960e+06	4.381700e+06	4.392520e+06	4.379380e+06	4.385800e+06	4.382460e+06	4.385860e+06	4.404380e+06	4.403560e+06	4.388560e+06	4.392780e+06	4.378640e+06	4.412420e+06	4.397600e+06	4.417900e+06	4.398100e+06	4.400300e+06	4.388960e+06	4.398680e+06	4.394620e+06	4.406440e+06	4.391940e+06	4.394040e+06	4.391440e+06	4.386860e+06	4.388680e+06	4.383140e+06	4.391720e+06	4.396340e+06	4.393480e+06	4.374240e+06	4.386720e+06	4.390000e+06	4.396560e+06	4.395520e+06	4.403080e+06	4.399960e+06	4.385940e+06	4.395880e+06	4.391620e+06	4.401820e+06	4.408080e+06	4.387520e+06	4.408560e+06	4.402720e+06	4.392840e+06	4.390320e+06	4.394400e+06	4.392160e+06	4.408960e+06	4.405100e+06	4.406520e+06	4.394360e+06	4.397380e+06	4.394040e+06
4.414880e+06	4.389260e+06	4.396160e+06	4.397980e+06	4.397340e+06	4.403380e+06	4.405620e+06	4.398880e+06	4.408220e+06	4.407280e+06	4.408180e+06	4.394500e+06	4.391280e+06	4.397660e+06	4.393960e+06	4.391300e+06	4.396640e+06	4.397860e+06	4.388720e+06	4.385380e+06	4.387480e+06	4.387960e+06	4.382060e+06	4.392840e+06	4.408480e+06	4.380520e+06	4.405020e+06	4.382460e+06	4.388560e+06	4.389100e+06	4.388980e+06	4.403620e+06	4.402320e+06	4.419960e+06	4.397940e+06	4.402500e+06	4.403620e+06	4.397000e+06	4.411240e+06	4.409440e+06	4.391300e+06	4.409200e+06	4.405180e+06	4.408160e+06	4.396940e+06	4.396380e+06	4.411560e+06	4.409640e+06	4.403220e+06	4.386200e+06	4.385900e+06	4.387760e+06	4.396120e+06	4.386100e+06	4.387200e+06	4.399060e+06	4.394980e+06	4.408040e+06	4.401680e+06	4.389940e+06	4.404060e+06	4.410940e+06	4.390820e+06	4.405140e+06	4.390000e+06	4.406880e+06	4.392540e+06	4.393120e+06	4.396880e+06	4.387480e+06	4.402060e+06	4.410120e+06	4.405680e+06	4.397900e+06	4.411160e+06	4.396980e+06
4.402460e+06	4.409340e+06	4.413160e+06	4.409820e+06	4.414080e+06	4.416000e+06	4.414520e+06	4.403720e+06	4.395140e+06	4.405860e+06	4.408740e+06	4.396840e+06	4.403800e+06	4.389820e+06	4.401300e+06	4.386400e+06	4.391840e+06	4.415560e+06	4.384620e+06	4.402120e+06	4.404580e+06	4.395460e+06	4.396180e+06	4.393440e+06	4.397600e+06	4.405320e+06	4.389640e+06	4.397500e+06	4.399020e+06	4.404180e+06	4.411940e+06	4.396980e+06	4.405980e+06	4.398560e+06	4.408500e+06	4.411260e+06	4.418000e+06	4.410380e+06	4.408340e+06	4.388260e+06	4.400700e+06	4.416860e+06	4.399140e+06	4.397300e+06	4.402580e+06	4.413100e+06	4.407960e+06	4.376720e+06	4.403520e+06	4.381960e+06	4.390020e+06	4.394120e+06	4.400760e+06	4.389140e+06	4.393900e+06	4.389420e+06	4.372380e+06	4.401640e+06	4.399980e+06	4.387040e+06	4.394820e+06	4.411240e+06	4.414920e+06	4.394160e+06	4.389880e+06	4.396260e+06	4.397160e+06	4.399040e+06	4.396280e+06	4.393320e+06	4.403980e+06	4.409580e+06	4.404560e+06	4.404600e+06	4.401900e+06	4.400320e+06
4.401540e+06	4.404760e+06	4.410580e+06	4.419340e+06	4.413200e+06	4.413620e+06	4.415080e+06	4.416840e+06	4.401660e+06	4.421080e+06	4.398260e+06	4.406960e+06	4.399640e+06	4.382160e+06	4.399420e+06	4.387100e+06	4.380360e+06	4.395920e+06	4.404200e+06	4.404840e+06	4.387920e+06	4.395060e+06	4.402660e+06	4.401800e+06	4.420180e+06	4.410940e+06	4.384140e+06	4.381680e+06	4.423540e+06	4.410000e+06	4.412900e+06	4.402580e+06	4.401660e+06	4.401660e+06	4.417980e+06	4.394420e+06	4.403960e+06	4.421660e+06	4.413740e+06	4.408640e+06	4.394620e+06	4.399980e+06	4.385900e+06	4.415980e+06	4.408700e+06	4.409500e+06	4.393160e+06	4.396100e+06	4.391740e+06	4.396320e+06	4.389500e+06	4.393220e+06	4.392960e+06	4.394980e+06	4.417240e+06	4.405080e+06	4.399100e+06	4.399940e+06	4.398780e+06	4.404780e+06	4.400020e+06	4.411220e+06	4.397280e+06	4.410620e+06	4.413960e+06	4.394800e+06	4.404200e+06	4.400660e+06	4.404360e+06	4.411200e+06	4.404020e+06	4.410240e+06	4.407340e+06	4.404100e+06	4.412420e+06	4.400480e+06
